timestamp_utc,time_ns,seconds_elapsed,qw,qx,qy,qz,roll,pitch,yaw
2026-09-17T08:01:04.533277,1789632064533277000,7.83427685546875,-0.9968711339142604,-0.078255776418888,0.0106889042444415,-0.0031265160999882,-0.0220720969242761,0.1565942209116291,0.0080044296505032
2026-09-17T08:01:04.543236,1789632064543236000,7.844236083984375,-0.9967499243812902,-0.0797109610156777,0.0112946832693672,-0.0028928476413386,-0.0232746890542385,0.1595140463641224,0.0076648945257695
2026-09-17T08:01:04.553195,1789632064553195000,7.854195068359375,-0.9966284935905384,-0.0812185958414582,0.0113810612243874,-0.0024003980333104,-0.0233856705425146,0.1625497770819675,0.0067219778495379
2026-09-17T08:01:04.563154,1789632064563154000,7.86415380859375,-0.9965209512428672,-0.0826064745241261,0.0109321774733996,-0.001654586231481,-0.0223685927795219,0.1653544824741861,0.0051743981747129
2026-09-17T08:01:04.573112,1789632064573112000,7.874112060546875,-0.996442258764106,-0.0836613668164362,0.010157950333384,-0.0007070078820155,-0.0206523888220272,0.1674951502479867,0.0031527677895346
2026-09-17T08:01:04.583071,1789632064583071000,7.884071044921875,-0.9964039258173,-0.0842088172581696,0.0093840171611524,0.0003405676328378,-0.0189125155290516,0.1686162493762229,0.0009147208805308
2026-09-17T08:01:04.593030,1789632064593030000,7.89402978515625,-0.9964122509010942,-0.0841570757088801,0.0088494987816901,0.0013560559968079,-0.017658338337647,0.1685309394255492,-0.0012303168766447
2026-09-17T08:01:04.602988,1789632064602988000,7.903988037109375,-0.9964666341670028,-0.0835188829843838,0.0086009244984404,0.0022354676357386,-0.0170058053915519,0.1672648674307618,-0.0030611857890247
2026-09-17T08:01:04.612947,1789632064612947000,7.913947021484375,-0.99656255932335,-0.0823505487036059,0.008519477189763,0.0029763952723908,-0.0167178063242617,0.164932413264348,-0.0045914858203264
2026-09-17T08:01:04.622905,1789632064622905900,7.92390576171875,-0.996692276493158,-0.0807457568395054,0.0084462216972746,0.0036418771439721,-0.0164640030623909,0.1617229014246458,-0.0059736518009412
2026-09-17T08:01:04.632865,1789632064632865300,7.933865234375,-0.996839056154838,-0.0788761302636679,0.0084935538320608,0.0042718927108349,-0.0164652936929198,0.1579825292719441,-0.0072674688756045
2026-09-17T08:01:04.642823,1789632064642823000,7.943822998046875,-0.996979299305101,-0.0770315304770702,0.0086343092571881,0.0048758739905783,-0.0166639870812316,0.1542933497073968,-0.0084930579843026
2026-09-17T08:01:04.652782,1789632064652782000,7.953781982421875,-0.997089246808844,-0.0755744327916173,0.0084926737401881,0.0054139728751199,-0.0163047643151056,0.1513783540953351,-0.0096229637733555
2026-09-17T08:01:04.662741,1789632064662741200,7.9637412109375,-0.9971546362040944,-0.0747367665004017,0.007898458311014,0.0058880998148319,-0.015040630162012,0.1496997429384356,-0.0106817481505032
2026-09-17T08:01:04.672700,1789632064672700200,7.9737001953125,-0.9971794120467308,-0.0744517407436725,0.0070842517908762,0.006322665497386,-0.0133354686256815,0.1491251700331061,-0.0116847407944974
2026-09-17T08:01:04.682658,1789632064682658300,7.983658203125,-0.9971865740559828,-0.0743782383940132,0.0064176038042735,0.006751117802842,-0.0119272129565434,0.1489750502172303,-0.0126500368712798
2026-09-17T08:01:04.692617,1789632064692617200,7.9936171875,-0.9972082127506602,-0.0740591973812439,0.0061236873418117,0.0073157812391553,-0.0112533995206304,0.1483378882974545,-0.0138360665013515
2026-09-17T08:01:04.702576,1789632064702576000,8.003576171875,-0.9972747677397796,-0.0730441507797755,0.0062809538872432,0.0082575542150691,-0.011443866600683,0.1463154073222309,-0.0157211484257285
2026-09-17T08:01:04.712534,1789632064712534300,8.0135341796875,-0.9973983204827106,-0.0711056757182657,0.0068083158294447,0.009712779272999,-0.0123250947124445,0.1424549459078878,-0.0185962322145296
2026-09-17T08:01:04.722493,1789632064722493200,8.0234931640625,-0.997569015148932,-0.0683152554621889,0.0073979948046546,0.0115897163551545,-0.0133013448568414,0.1368970383674945,-0.0223229773925866
2026-09-17T08:01:04.732452,1789632064732452000,8.0334521484375,-0.9977586966335052,-0.065059391001455,0.0076322156746945,0.0136594349836443,-0.0135684885924327,0.1304049347482589,-0.0264925579192956
2026-09-17T08:01:04.742411,1789632064742411300,8.043411376953125,-0.9979397746464832,-0.0617899548990233,0.0072390561089341,0.0156782493930894,-0.0126076982447191,0.1238688190792709,-0.0306367883364592
2026-09-17T08:01:04.752369,1789632064752369200,8.053369140625,-0.998089669769754,-0.0589818241453888,0.0062003498454347,0.0173117721465733,-0.01040769124186,0.1182282149960289,-0.0340703700989335
2026-09-17T08:01:04.762328,1789632064762328000,8.063328125,-0.9981972979377056,-0.0569977083357645,0.0045498369552951,0.0182403767329515,-0.0070499331915412,0.1142039884275066,-0.0361395640230391
2026-09-17T08:01:04.772287,1789632064772287200,8.073287353515624,-0.9982582080635416,-0.0559992886649719,0.0025100845153291,0.0183962807947226,-0.0029697220331584,0.1121306791165828,-0.036685917226671
2026-09-17T08:01:04.782246,1789632064782246100,8.08324609375,-0.9982750481553124,-0.0558995039075974,0.0005384655042944,0.0179464053338994,0.000937174104592,0.1118586100450513,-0.0360034354611471
2026-09-17T08:01:04.792204,1789632064792204000,8.0932041015625,-0.9982567267417116,-0.0564877285247529,-0.0008700784300974,0.0170863887188144,0.0036910098167246,0.1129890363876269,-0.0344378577307251
2026-09-17T08:01:04.802163,1789632064802163200,8.1031630859375,-0.998215245483269,-0.0575423718536139,-0.0014606595159921,0.0159090431844762,0.0047786228407219,0.1150867553766936,-0.0321475605503917
2026-09-17T08:01:04.812122,1789632064812122000,8.1131220703125,-0.9981603582323088,-0.0588265082250522,-0.0011992617634178,0.0146271740652135,0.0041437097168552,0.1176728729855874,-0.0295502518641222
2026-09-17T08:01:04.822080,1789632064822080300,8.123080322265626,-0.9981016719034818,-0.0600878270282741,-0.0003223760287115,0.0135122096484362,0.0022838552041554,0.1202282464456076,-0.0272116266210763
2026-09-17T08:01:04.832039,1789632064832039200,8.1330390625,-0.9980504653335948,-0.0610812031225855,0.0009193157601422,0.0127896674819375,-0.0002746805659537,0.1222520554118899,-0.0256110880203132
2026-09-17T08:01:04.841998,1789632064841998000,8.142998046875,-0.9980223483236208,-0.0615382789755714,0.0024175412634834,0.0125968047940766,-0.0033001709577328,0.1232055273013257,-0.0250386370762139
2026-09-17T08:01:04.851957,1789632064851957000,8.15295703125,-0.9980324557275784,-0.0612149949480029,0.004152938062399,0.0129096586473569,-0.0067597971960229,0.1226032516971028,-0.0254538664685337
2026-09-17T08:01:04.861915,1789632064861915100,8.1629150390625,-0.9980866083569326,-0.0600180585893979,0.0060264536716771,0.0135839087434026,-0.0104751326173355,0.1202598319701059,-0.0265875813381971
2026-09-17T08:01:04.871874,1789632064871874000,8.1728740234375,-0.9981800747324489,-0.0580469096125591,0.0076946912276739,0.0144198852481861,-0.0137809490504017,0.1163668981624602,-0.028087602354428
2026-09-17T08:01:04.881833,1789632064881833000,8.1828330078125,-0.9982995386582244,-0.0555765643358443,0.0086811125209888,0.0152982696408296,-0.0157305076086005,0.1114603721600261,-0.0297686703406525
2026-09-17T08:01:04.891792,1789632064891792100,8.192792236328126,-0.998429064136226,-0.052988661453132,0.0085088465976395,0.0160996303095926,-0.0153721092716676,0.1062848119467314,-0.0314294314181876
2026-09-17T08:01:04.901750,1789632064901750000,8.20275,-0.9985508047996506,-0.0506669179300486,0.0070885618025091,0.016701455231601,-0.0125290903440434,0.1015984591556973,-0.0328112458712739
2026-09-17T08:01:04.911709,1789632064911709200,8.212709228515624,-0.9986465878700692,-0.0489008149440846,0.0046830258196462,0.0170806703353989,-0.0077199654417789,0.0979859651081764,-0.0338257728707127
2026-09-17T08:01:04.921668,1789632064921668000,8.222668212890625,-0.998706914388737,-0.0477697061175952,0.0017574952170659,0.0173077425179929,-0.0018653965370735,0.0956223642286551,-0.0345675828758953
2026-09-17T08:01:04.931627,1789632064931627000,8.232626953125,-0.9987361416143482,-0.0471408053339912,-0.001195773907461,0.0173888166864903,0.0040459427106145,0.0942603881309089,-0.035008950509755
2026-09-17T08:01:04.941585,1789632064941585200,8.242585205078125,-0.9987482550137206,-0.0467891803143386,-0.0036850927581963,0.0172940787216002,0.0090188013652735,0.0934698058315235,-0.0350498483743542
2026-09-17T08:01:04.951544,1789632064951544000,8.2525439453125,-0.9987585857382268,-0.0464947545701252,-0.005326658136378,0.0170625096327029,0.0122799001934848,0.0928255473993581,-0.0347344720437244
2026-09-17T08:01:04.961503,1789632064961503000,8.2625029296875,-0.9987778106876222,-0.0461370772342464,-0.0056612709762224,0.0168024204670818,0.012914224938382,0.0921012871096105,-0.034237930362955
2026-09-17T08:01:04.971461,1789632064971461000,8.272461181640624,-0.99880628255655,-0.0457438592251219,-0.004646977527185,0.0164934962572487,0.010837212348642,0.0913522243492785,-0.0335187702987454
2026-09-17T08:01:04.981420,1789632064981420800,8.2824208984375,-0.9988289395782336,-0.045570080856012,-0.0031589386252213,0.015939146714669,0.0077955503500752,0.0910585149472308,-0.0322681301508067
2026-09-17T08:01:04.991379,1789632064991379700,8.292379638671875,-0.9988332116597868,-0.0458461885942858,-0.0018390077061975,0.0150613714191405,0.0050760663092852,0.0916582822843366,-0.0303884371439283
2026-09-17T08:01:05.001338,1789632065001338600,8.302338623046875,-0.9988171080174076,-0.0465870404339934,-0.0008762460019631,0.0139043847229513,0.0030592216350308,0.0931742546416266,-0.0279825304280927
2026-09-17T08:01:05.011296,1789632065011296800,8.312296875,-0.9987847018777012,-0.0476642700160474,-0.0004147220878863,0.0125332377594465,0.002032444274308,0.0953466921605186,-0.0251926260169407
2026-09-17T08:01:05.021255,1789632065021255700,8.322255615234376,-0.9987467281174184,-0.0488229376110875,-0.0001946545314818,0.0110083295879806,0.001470749777677,0.0976744458928583,-0.0221152769263805
2026-09-17T08:01:05.031214,1789632065031214600,8.332214599609374,-0.9987124978619962,-0.0498282652767674,0.0004113958275243,0.0094969796436201,0.0001253261081202,0.0997011313017901,-0.0190241226564633
2026-09-17T08:01:05.041173,1789632065041173800,8.342173828125,-0.9986796042060988,-0.050703601798168,0.0016674242276914,0.0080862243387451,-0.0025234271727939,0.1014743301799102,-0.0160653350643491
2026-09-17T08:01:05.051131,1789632065051131600,8.352131591796875,-0.9986371774785768,-0.0516510180769506,0.0032252678661263,0.0067495899659966,-0.005775370080056,0.1033888856740824,-0.0132185745897138
2026-09-17T08:01:05.061090,1789632065061090800,8.3620908203125,-0.9985755787431254,-0.0528356855876347,0.0050182356769837,0.005476293634151,-0.0094967043257229,0.1057729327254594,-0.0104653806186625
2026-09-17T08:01:05.071049,1789632065071049700,8.3720498046875,-0.998491055132291,-0.0543327083653853,0.0067643498185713,0.0042172430285791,-0.0131279774910531,0.1087728652519699,-0.0077324830855113
2026-09-17T08:01:05.081007,1789632065081007600,8.382007568359375,-0.9983860315812244,-0.0561166398583195,0.0082286938452057,0.0029065126134334,-0.0162074804642767,0.1123360922882032,-0.0049110843999589
2026-09-17T08:01:05.090966,1789632065090966800,8.391966796875,-0.9982616008518598,-0.0581382217859854,0.0095406248537394,0.001628474941384,-0.0189882785453022,0.1163678362662635,-0.0021565245275692
2026-09-17T08:01:05.100925,1789632065100925700,8.40192578125,-0.9981160014199348,-0.0604025769744964,0.0107579095555879,0.0003948487640241,-0.0215867691349583,0.1208802219011632,0.0005151603922149
2026-09-17T08:01:05.110884,1789632065110884600,8.411884521484374,-0.997946243210281,-0.0629636308070897,0.0117397415451824,-0.0009686958842742,-0.0237436249844318,0.1259788570344161,0.0034390268311165
2026-09-17T08:01:05.120842,1789632065120842800,8.4218427734375,-0.997747548832841,-0.0658439025278526,0.0125520627700416,-0.0026131179275656,-0.025616328248125,0.1317060271562655,0.0069274693315441
2026-09-17T08:01:05.130801,1789632065130801700,8.4318017578125,-0.9975179038403712,-0.0689763100429805,0.0133856421121056,-0.0046110983262222,-0.0276065846069806,0.1379236328943517,0.0111520236523279
2026-09-17T08:01:05.140760,1789632065140760600,8.441760498046875,-0.997262306586184,-0.072210499877058,0.0143080096392317,-0.0069756072252389,-0.0298599466793921,0.1443265408862712,0.0161479825815936
2026-09-17T08:01:05.150719,1789632065150719700,8.4517197265625,-0.9969947581896896,-0.0753166763250578,0.0153398106913592,-0.0096673748104583,-0.0324154417132047,0.1504510187973994,0.0218357121398533
2026-09-17T08:01:05.160677,1789632065160677600,8.461677734375,-0.9967362156421906,-0.0780697839944931,0.0162762521473788,-0.012537472340926,-0.0348330022088967,0.1558520070921264,0.0278759047834636
2026-09-17T08:01:05.170636,1789632065170636500,8.471636474609374,-0.9965088457340164,-0.0803341746365444,0.0167409932313231,-0.0153689049168543,-0.0363076242281416,0.1602782027735902,0.033759272352372
2026-09-17T08:01:05.180595,1789632065180595700,8.481595703125,-0.9963282009057596,-0.0820600939927404,0.0166407574140392,-0.0178704510871141,-0.0365891422131017,0.1636523301376586,0.0388697551598907
2026-09-17T08:01:05.190554,1789632065190554600,8.4915546875,-0.9962037313733536,-0.0832160421562905,0.0161162667991553,-0.0198383767981681,-0.0359127277770204,0.1659210707326077,0.0428092024146436
2026-09-17T08:01:05.200512,1789632065200512800,8.5015126953125,-0.9961368084260428,-0.0837984018125094,0.01529293488619,-0.0213430366895847,-0.0345323382381965,0.1670727240284794,0.0457367866912457
2026-09-17T08:01:05.210471,1789632065210471700,8.5114716796875,-0.996124052174035,-0.0838018899256578,0.0143528162999332,-0.0225439457120383,-0.032835911840577,0.1670833402580113,0.0480054211337377
2026-09-17T08:01:05.220430,1789632065220430600,8.5214306640625,-0.9961569894017648,-0.0832680686211084,0.0135491564143418,-0.0235432015285204,-0.0313510992245108,0.1660197606767672,0.0498679222524693
2026-09-17T08:01:05.230388,1789632065230388700,8.531388671875,-0.9962219929607552,-0.0822843321785395,0.0131543163560561,-0.0244558174180235,-0.0306500844936622,0.1640382057527802,0.0516070102696798
2026-09-17T08:01:05.240347,1789632065240347600,8.54134765625,-0.9963036592604908,-0.0809814399255604,0.0132088132665294,-0.0254297203637525,-0.0308443118780252,0.1613921467148994,0.0535316847481843
2026-09-17T08:01:05.250306,1789632065250306600,8.551306640625,-0.996377426214754,-0.0796344690220587,0.0135120686938102,-0.0266062973912656,-0.0315653248187285,0.1586375003555553,0.0559025718307403
2026-09-17T08:01:05.260265,1789632065260265700,8.561265625,-0.9964276260233724,-0.078495248162238,0.0137774436944978,-0.0279422798430997,-0.032241642857813,0.1562952801853546,0.0585951947423151
2026-09-17T08:01:05.270223,1789632065270223600,8.5712236328125,-0.9964532801236649,-0.0776690377579814,0.0138860242822462,-0.0292506141358924,-0.0326118985484322,0.1545897811910788,0.0612185896068525
2026-09-17T08:01:05.280182,1789632065280182500,8.5811826171875,-0.9964623524010052,-0.0771288613438794,0.0136982617093919,-0.0304347996616028,-0.0323806319062178,0.1534800622527752,0.0635567110990913
2026-09-17T08:01:05.290141,1789632065290141700,8.5911416015625,-0.9964622945315202,-0.0767693930102216,0.0132536103093392,-0.0315231790121716,-0.0316269557483232,0.1527533739950863,0.0656695669394437
2026-09-17T08:01:05.300100,1789632065300100900,8.601100830078124,-0.9964585277010628,-0.0764671376230869,0.012785896042593,-0.0325512675106858,-0.0308202930213383,0.1521465857956142,0.0676600002805423
2026-09-17T08:01:05.310058,1789632065310058500,8.61105859375,-0.9964549010853806,-0.0761268338274501,0.0125949944131266,-0.0335215639361595,-0.03055895786009,0.1514477872564365,0.069574939631427
2026-09-17T08:01:05.320018,1789632065320018000,8.621017822265625,-0.996448085440694,-0.0757485279501972,0.0127496019039285,-0.034507755296386,-0.030992380846745,0.1506482086675326,0.071572935452252
2026-09-17T08:01:05.329976,1789632065329976800,8.630976806640625,-0.9964305059665136,-0.0754059605086399,0.0130915707079793,-0.035620149164753,-0.0318238149690666,0.1499017159866777,0.0738549687221404
2026-09-17T08:01:05.339934,1789632065339934700,8.640934814453125,-0.9963987771505064,-0.0751536149933005,0.0134022088876929,-0.0369029109157794,-0.0326234583080886,0.1493311697731875,0.0764793373352907
2026-09-17T08:01:05.349894,1789632065349894000,8.650893798828125,-0.9963585732193172,-0.0749471370697121,0.0136250342836735,-0.0383009818566839,-0.0332658681792919,0.1488538359831862,0.0793247792708354
2026-09-17T08:01:05.359852,1789632065359852800,8.660852783203126,-0.9963226295432288,-0.0746307249037939,0.0138987236316233,-0.039727968271535,-0.0340040440939331,0.1481495680300681,0.0822306797866642
2026-09-17T08:01:05.369811,1789632065369811700,8.670811767578124,-0.9963059807198702,-0.0739704896402414,0.0144247776111125,-0.041167366520421,-0.0352189886935005,0.1467327944168763,0.0851818312427131
2026-09-17T08:01:05.379769,1789632065379769900,8.680769775390624,-0.9963178296765776,-0.0728082671280977,0.0152025767498356,-0.042645833836578,-0.0368947864483741,0.144283787538572,0.0882212548234258
2026-09-17T08:01:05.389728,1789632065389728800,8.690728759765625,-0.9963584596029776,-0.0711884575296116,0.015772466720221,-0.0441947066827098,-0.0381093254426622,0.1409303733496303,0.0913445032686764
2026-09-17T08:01:05.399687,1789632065399687700,8.700687744140625,-0.9964216492544306,-0.069291009098922,0.0157454401043129,-0.0457668928614211,-0.0380870372345852,0.1370737314435184,0.0944127478621196
2026-09-17T08:01:05.409646,1789632065409646800,8.710646728515625,-0.9964984037778452,-0.0673130594842129,0.015028784447767,-0.0472668415490913,-0.0366480744585292,0.1331268673193658,0.0972381309295556
2026-09-17T08:01:05.419604,1789632065419604700,8.720604736328125,-0.9965785391074128,-0.0654238878057381,0.0136406785830968,-0.0486307564853092,-0.0338407220738519,0.1294344781740101,0.0997114348412485
2026-09-17T08:01:05.429563,1789632065429563600,8.730563720703126,-0.9966490084405368,-0.0637956172814115,0.0116501673776793,-0.0498519772739514,-0.0298250233460051,0.1263379272050732,0.1018425509462913
2026-09-17T08:01:05.439522,1789632065439522800,8.740522705078124,-0.9967004831452292,-0.0625120201912389,0.0092859194035648,-0.05093331941472,-0.0250735226807408,0.1239829919372596,0.103671460338215
2026-09-17T08:01:05.449480,1789632065449480700,8.750480712890624,-0.9967314930855132,-0.061533159322767,0.0069899967754021,-0.0518761911595759,-0.0204727063536063,0.1222430732075244,0.1052517001633286
2026-09-17T08:01:05.459439,1789632065459439900,8.76043994140625,-0.9967450081034818,-0.0607428801487314,0.0051369817910635,-0.0527578404031615,-0.0167729462849187,0.12084218472256,0.1067762692774955
2026-09-17T08:01:05.469398,1789632065469398800,8.770398681640625,-0.996748244728604,-0.0599812356128364,0.0039382152868874,-0.0536638277130988,-0.0143914775207959,0.1194334407746503,0.1084344019817002
2026-09-17T08:01:05.479357,1789632065479357700,8.780357666015625,-0.9967507717825131,-0.059092972299796,0.0035528356533665,-0.0546188891421592,-0.0136324825663601,0.1176852930796799,0.1102874811190597
2026-09-17T08:01:05.489315,1789632065489315800,8.79031591796875,-0.996760992624526,-0.0580129707054555,0.0040123081258732,-0.0555503498211252,-0.0145412334056693,0.1154607293086805,0.1121869527175942
2026-09-17T08:01:05.499274,1789632065499274800,8.800274658203126,-0.99678209571336,-0.0568141419405645,0.0051037369318497,-0.0563158160266824,-0.0166807140817194,0.1129276650263838,0.1138181146245055
2026-09-17T08:01:05.509233,1789632065509233700,8.810233642578124,-0.9968057225615498,-0.0557214316239388,0.0062617670889552,-0.056871427445056,-0.0189382822751312,0.1105999978455374,0.1150321734908465
2026-09-17T08:01:05.519192,1789632065519192600,8.820192626953125,-0.9968174841924448,-0.0549797137888889,0.0071058363988828,-0.0572865678632151,-0.0205893027622905,0.1090111179751004,0.1159360392415679
2026-09-17T08:01:05.529150,1789632065529150700,8.830150634765625,-0.996808483883819,-0.0546895973018803,0.0075781950894057,-0.0576591339587352,-0.0215427561182032,0.1083681868937561,0.1167271947223271
2026-09-17T08:01:05.539109,1789632065539109600,8.840109619140625,-0.9967748538315097,-0.0547984537054857,0.0077255257368328,-0.0581158339977344,-0.0219012015401342,0.1085585915988302,0.1176658952379612
2026-09-17T08:01:05.549068,1789632065549068800,8.85006884765625,-0.99671777447787,-0.0551775057685395,0.0078332551686451,-0.0587176449363195,-0.0222293210949486,0.1092903385328077,0.1189019762877158
2026-09-17T08:01:05.559027,1789632065559027700,8.86002783203125,-0.9966519873079864,-0.0556123468968517,0.008145614588639,-0.0593787767119415,-0.0229822563852095,0.1101073071967915,0.1202824109682026
2026-09-17T08:01:05.568985,1789632065568985600,8.869985595703126,-0.9965972538268748,-0.0559207480749996,0.0086840310920922,-0.0599278405805556,-0.0241614660622797,0.1106457222410366,0.1214583787144194
2026-09-17T08:01:05.578944,1789632065578944800,8.87994482421875,-0.9965673830727392,-0.0560244710694214,0.0093554950647773,-0.0602264165903458,-0.0255544314095041,0.1107637725798097,0.1221376835439582
2026-09-17T08:01:05.588903,1789632065588903700,8.889903564453125,-0.9965692180561496,-0.0559278171674032,0.0101154678668452,-0.0601628991982589,-0.0270593399587823,0.110479339168694,0.1220900356064497
2026-09-17T08:01:05.598861,1789632065598861600,8.899861572265625,-0.9966050540877068,-0.0557127189260178,0.0109234021046174,-0.0596255624573362,-0.0285930190429175,0.1099660203851343,0.1210887225396896
2026-09-17T08:01:05.608820,1789632065608820700,8.90982080078125,-0.9966639986184788,-0.0555024390615027,0.0118355550777746,-0.058654741673547,-0.030288996977486,0.1094646219426593,0.119226117415252
2026-09-17T08:01:05.618779,1789632065618779600,8.919779541015625,-0.9967248431236784,-0.0554977273339024,0.0128234127831427,-0.0574042665984468,-0.0321319499525067,0.1093776488824152,0.1168178576396648
2026-09-17T08:01:05.628738,1789632065628738600,8.929738525390626,-0.996773647686061,-0.055850134674685,0.0136960978398784,-0.0559960408765001,-0.0337691716139267,0.1100278982376717,0.1140964449451349
2026-09-17T08:01:05.638696,1789632065638696700,8.93969677734375,-0.9968060865847468,-0.056554348069494,0.0145441878839234,-0.054477556323389,-0.0353839952298708,0.1113929983935388,0.1111686119267954
2026-09-17T08:01:05.648655,1789632065648655600,8.949655517578124,-0.9968182409865234,-0.0575600623449241,0.0154667222036464,-0.0529246582859697,-0.0371748205691826,0.1133593265317007,0.1081971272601515
2026-09-17T08:01:05.658614,1789632065658614500,8.959614501953125,-0.99680791089165,-0.0588142169663492,0.0163122280512211,-0.0514670472728222,-0.0388443065067238,0.1158327208522615,0.105424635153674
2026-09-17T08:01:05.668573,1789632065668573700,8.96957373046875,-0.9967733297738868,-0.0602824057656547,0.0169919737066282,-0.0502030667529155,-0.0402210327217059,0.1187485769492627,0.1030373524697558
2026-09-17T08:01:05.678531,1789632065678531600,8.979531494140625,-0.9967132765969337,-0.0619383056876892,0.0175141157370293,-0.0491883502481139,-0.0413254743325719,0.122049264808704,0.1011464525566049
2026-09-17T08:01:05.688490,1789632065688490800,8.98949072265625,-0.9966273436655352,-0.0637585100560947,0.0178559124962035,-0.0484771476307857,-0.0421176252014591,0.1256863931193584,0.099856475462925
2026-09-17T08:01:05.698449,1789632065698449700,8.99944970703125,-0.9965167525762956,-0.0657303920107396,0.0180617984004,-0.0480382995079273,-0.0426839015949859,0.1296303041194957,0.0991087148974699
2026-09-17T08:01:05.708408,1789632065708408600,9.00940869140625,-0.9963956504665376,-0.0677413890448087,0.0181757547138592,-0.0477116057470629,-0.0430820380569827,0.1336576582435057,0.0985791538800463
2026-09-17T08:01:05.718366,1789632065718366700,9.01936669921875,-0.9962955541612732,-0.069517979140555,0.0179996238595571,-0.0473112784223886,-0.0428599012048179,0.1372482235266243,0.0978493808536689
2026-09-17T08:01:05.728325,1789632065728325600,9.02932568359375,-0.996256559570333,-0.0706602232570746,0.0175269179875809,-0.046612473217408,-0.0419300436133221,0.1396105615106484,0.0964391696531782
2026-09-17T08:01:05.738284,1789632065738284800,9.039284912109377,-0.9963106455394002,-0.0707689048774953,0.0171209451501041,-0.0454280901968484,-0.0409569337542466,0.1399161483656883,0.0939998528934384
2026-09-17T08:01:05.748242,1789632065748242700,9.04924267578125,-0.9964768027768324,-0.0695353045044771,0.0170762055157766,-0.0436715183188539,-0.0404988364293302,0.1375222167418749,0.0903853174035555
2026-09-17T08:01:05.758201,1789632065758201600,9.05920166015625,-0.9967514938688148,-0.0668888349895206,0.0174070897564033,-0.0413445471665851,-0.0405978386461685,0.1322892317335865,0.0856006793907751
2026-09-17T08:01:05.768160,1789632065768160800,9.069160888671876,-0.9971085407360188,-0.062999311307483,0.0177825786845368,-0.0385925652493841,-0.040651108133061,0.124583782004695,0.0799061959348664
2026-09-17T08:01:05.778119,1789632065778119700,9.07911962890625,-0.9975093306045468,-0.0582488489812812,0.0177632931439005,-0.0355903086938791,-0.0398589560446016,0.1151977586285799,0.0736267673883165
2026-09-17T08:01:05.788077,1789632065788077600,9.08907763671875,-0.9979099819663766,-0.0531752179969737,0.0169525180154503,-0.0325683521645397,-0.0375140461289635,0.1052179646000414,0.0672255969975758
2026-09-17T08:01:05.798036,1789632065798036700,9.09903662109375,-0.9982690288060126,-0.0483817039647855,0.015203795473789,-0.0297821986312026,-0.0333962124155757,0.0958369469131977,0.0612516559155508
2026-09-17T08:01:05.807996,1789632065807996000,9.108995849609377,-0.9985556884236908,-0.0443927688603809,0.0126550928218902,-0.0274913859862533,-0.027825900757086,0.0880753180477029,0.0562746587719451
2026-09-17T08:01:05.817954,1789632065817954800,9.118954833984375,-0.9987469982686336,-0.0416489963644741,0.0099982334766624,-0.0258809519983088,-0.0222050808912959,0.0827705699736846,0.0527347731346652
2026-09-17T08:01:05.827912,1789632065827912700,9.12891259765625,-0.9988325216009848,-0.0405240582508222,0.0080428229390437,-0.0250337252124185,-0.0181557938957754,0.0806381743538806,0.0508479208241485
2026-09-17T08:01:05.837871,1789632065837871900,9.138871826171876,-0.9988184553592496,-0.041166555663594,0.0071370300287368,-0.0248189152723014,-0.0163562632088345,0.0819733386139533,0.0503570996633862
2026-09-17T08:01:05.847830,1789632065847830800,9.148830810546874,-0.9987169657694752,-0.0434038003655651,0.0073107766156892,-0.0250414796706989,-0.0168402485892039,0.0864376741805229,0.0508650811808098
2026-09-17T08:01:05.857789,1789632065857789000,9.158788818359374,-0.9985417662256084,-0.0468474976206033,0.0082810746008899,-0.0255174868104838,-0.0190126389138586,0.0932709172977355,0.0519857184222567
2026-09-17T08:01:05.867747,1789632065867747800,9.168747802734377,-0.9983149566802422,-0.0509118777452627,0.0095670312508718,-0.0261471064290348,-0.0218781669224434,0.1013251694067272,0.0534799031688536
2026-09-17T08:01:05.877706,1789632065877706800,9.178706787109377,-0.9980718518041504,-0.0549006379181115,0.0107215562223607,-0.0269002291574326,-0.0245039186367408,0.1092298147883062,0.0552310294951714
2026-09-17T08:01:05.887665,1789632065887665700,9.188665771484375,-0.997853452641243,-0.0582163478415423,0.011372949054387,-0.0277500337313757,-0.026105900322376,0.1158102693136011,0.0571185722237262
2026-09-17T08:01:05.897623,1789632065897623800,9.198623779296875,-0.9976895867077108,-0.0605510363097124,0.0112411618346135,-0.0286828172256635,-0.0260960017528804,0.1204685961172738,0.0590565138786077
2026-09-17T08:01:05.907582,1789632065907582700,9.208582763671876,-0.997591569613501,-0.061894417485464,0.0101448456183993,-0.0296164944490915,-0.0240919382173955,0.1232012213329855,0.0608445815380131
2026-09-17T08:01:05.917541,1789632065917541600,9.218541748046874,-0.9975493329229445,-0.0624482684110122,0.0082896220893528,-0.0304453510705212,-0.0205009996713519,0.1244063527975932,0.0622982744072448
2026-09-17T08:01:05.927500,1789632065927500800,9.228500732421876,-0.9975405443350956,-0.0624890872709232,0.0061553415317212,-0.0311448825615055,-0.0162999376676784,0.1246096116497379,0.0634399616435623
2026-09-17T08:01:05.937458,1789632065937458700,9.238458740234377,-0.9975427523865306,-0.0623070285504915,0.0042763193360387,-0.0317476830358483,-0.0125853480911154,0.1243565953643081,0.0644138468175633
