timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:01:41.379714,1789632101379714600,2.754714599609375,0.1125004440546035,-0.1018438041210174,0.1014914736151695
2026-09-17T08:01:41.389673,1789632101389673500,2.764673583984375,-0.0127224531024694,-0.2192647159099578,0.0709524676203727
2026-09-17T08:01:41.399632,1789632101399632400,2.77463232421875,-0.1500986814498901,-0.2594707310199737,0.0440612025558948
2026-09-17T08:01:41.409591,1789632101409591600,2.784591552734375,-0.2697699666023254,-0.2460334748029709,0.0032852755393832
2026-09-17T08:01:41.419549,1789632101419549400,2.794549560546875,-0.3500349819660187,-0.1843093931674957,-0.0469754971563816
2026-09-17T08:01:41.429508,1789632101429508400,2.80450830078125,-0.3759488463401794,-0.0418153554201126,-0.0755216553807258
2026-09-17T08:01:41.439467,1789632101439467500,2.814467529296875,-0.3774458169937134,0.1049719527363777,-0.0772473812103271
2026-09-17T08:01:41.449426,1789632101449426400,2.824426513671875,-0.3861812651157379,0.2010657340288162,-0.0523193962872028
2026-09-17T08:01:41.459384,1789632101459384300,2.83438427734375,-0.3864877820014953,0.2469461411237716,-0.0154458014294505
2026-09-17T08:01:41.469343,1789632101469343500,2.844343505859375,-0.3744215369224548,0.2158686518669128,0.0147579070180654
2026-09-17T08:01:41.479302,1789632101479302400,2.854302490234375,-0.3490062057971954,0.1229094117879867,0.0180594269186258
2026-09-17T08:01:41.489260,1789632101489260500,2.864260498046875,-0.3052331507205963,0.0059239356778562,0.0046520098112523
2026-09-17T08:01:41.499219,1789632101499219500,2.874219482421875,-0.2549571990966797,-0.1151939705014228,-0.0454337932169437
2026-09-17T08:01:41.509178,1789632101509178400,2.884178466796875,-0.2160348296165466,-0.2165173888206482,-0.1020728349685669
2026-09-17T08:01:41.519137,1789632101519137300,2.89413720703125,-0.1689557284116745,-0.2625621259212494,-0.131593719124794
2026-09-17T08:01:41.529095,1789632101529095400,2.904095458984375,-0.1071395054459571,-0.2663866877555847,-0.1289883404970169
2026-09-17T08:01:41.539054,1789632101539054300,2.914054443359375,-0.0302569717168808,-0.2342796176671981,-0.1103363633155822
2026-09-17T08:01:41.549013,1789632101549013500,2.924013427734375,0.0317685827612876,-0.1753707528114318,-0.0842315256595611
2026-09-17T08:01:41.558972,1789632101558972700,2.93397265625,0.0650695487856864,-0.0970418602228164,-0.0485257245600223
2026-09-17T08:01:41.568930,1789632101568930300,2.943930419921875,0.0707130506634712,-0.0106952544301748,-0.0023678163997828
2026-09-17T08:01:41.578889,1789632101578889700,2.9538896484375,0.0582388043403625,0.052760150283575,0.0331110805273056
2026-09-17T08:01:41.588848,1789632101588848600,2.9638486328125,0.0558893643319606,0.0922383144497871,0.0667792931199073
2026-09-17T08:01:41.598807,1789632101598807600,2.9738076171875,0.0648881867527961,0.1254183799028396,0.1133681014180183
2026-09-17T08:01:41.608765,1789632101608765700,2.983765625,0.0858073160052299,0.1506678014993667,0.1641173064708709
2026-09-17T08:01:41.618724,1789632101618724600,2.993724609375,0.1145414933562278,0.1382159292697906,0.1825807243585586
2026-09-17T08:01:41.628683,1789632101628683500,3.00368359375,0.1594631671905517,0.1043815314769744,0.1656590104103088
2026-09-17T08:01:41.638641,1789632101638641700,3.0136416015625,0.1980390548706054,0.1073056831955909,0.1154962331056594
