timestamp_utc,time_ns,seconds_elapsed,qw,qx,qy,qz,roll,pitch,yaw
2026-09-17T07:24:55.753084,1789629895753084400,39.54308447265625,0.9957819642063294,0.0568922283289248,-0.0057712506028573,0.0717508924559025,-0.0197847795786507,0.1127148402426842,0.1449772471467955
2026-09-17T07:24:55.763044,1789629895763044600,39.55304467773438,0.9958098852419456,0.0561854881960642,-0.0046073484126394,0.072004503703419,-0.0173760079082337,0.1114673156090133,0.1453331734051459
2026-09-17T07:24:55.773004,1789629895773004500,39.56300463867188,0.9958061947386848,0.0557442380278203,-0.0036911075324799,0.0724504461613113,-0.0155243099684041,0.1107121012495478,0.1461154752845163
2026-09-17T07:24:55.782963,1789629895782963500,39.57296337890625,0.9957586168368548,0.0556288867654401,-0.0031286645020859,0.0732155950278525,-0.0144654022719201,0.110552809709723,0.147591196121437
2026-09-17T07:24:55.792923,1789629895792923400,39.58292333984375,0.9956678900203682,0.0558275100709238,-0.0029913806031508,0.0742952389968266,-0.0143409524257603,0.1109543449066971,0.149757355517376
2026-09-17T07:24:55.802883,1789629895802883600,39.592883544921875,0.9955413871196892,0.0563209305849337,-0.0032182549057407,0.0755970395541001,-0.0150176658164169,0.1118863501331067,0.1524213371181059
2026-09-17T07:24:55.812842,1789629895812842500,39.60284252929687,0.9953897137245512,0.0570948790519818,-0.0036112654124835,0.0769829164386254,-0.0160837957657376,0.1133498667428715,0.1552841828982535
2026-09-17T07:24:55.822802,1789629895822802400,39.61280249023437,0.9952269351071518,0.0580970098758786,-0.0039360915804172,0.0783106645892217,-0.0170478090145958,0.1152780951858877,0.1580326154788957
2026-09-17T07:24:55.832762,1789629895832762400,39.62276245117187,0.9950659712352444,0.0592435402535925,-0.0041381510548609,0.0794776498273768,-0.0177760715294621,0.1175149698515522,0.1604507720169593
2026-09-17T07:24:55.842721,1789629895842721500,39.63272143554688,0.994925606919692,0.0603644144206474,-0.0043669385110336,0.0803743468821137,-0.018526678168905,0.1196998633528732,0.162328622077876
2026-09-17T07:24:55.852681,1789629895852681700,39.642681640625,0.9948191974881824,0.0612710984493762,-0.0046868865570953,0.0809851180155984,-0.0193933534722657,0.1214465147245602,0.1636346095963859
2026-09-17T07:24:55.862641,1789629895862641700,39.6526416015625,0.994749346379562,0.0618431421465741,-0.0050204685850575,0.0813881226950619,-0.0202076704450896,0.12252597996622,0.1645113516612635
2026-09-17T07:24:55.872600,1789629895872600600,39.6626005859375,0.994711377130334,0.0620413833200637,-0.0053935373403821,0.0816768645670537,-0.0210247199331557,0.1228542957314126,0.1651478217308424
2026-09-17T07:24:55.882560,1789629895882560500,39.672560546875,0.9946954847703692,0.0619219891751508,-0.0057543581848683,0.0819367862681712,-0.0217599481227796,0.1225505858891869,0.1657114621094745
2026-09-17T07:24:55.892520,1789629895892520400,39.6825205078125,0.9946841057720464,0.0616591567186321,-0.0059104829876142,0.0822605542260083,-0.0220681456379051,0.1219927292629766,0.1663726357654551
2026-09-17T07:24:55.902479,1789629895902479600,39.69247973632813,0.9946603941453596,0.0614703231974183,-0.0057540380261865,0.0826990262610407,-0.0217762924490814,0.1216321755717966,0.1672304298304149
2026-09-17T07:24:55.912439,1789629895912439600,39.702439453125,0.9946133228709793,0.0615477625973237,-0.0053184952172109,0.0832351717008213,-0.0209826702695995,0.1218483681599305,0.1682628456976612
2026-09-17T07:24:55.922399,1789629895922399500,39.7123994140625,0.9945385643698856,0.0620182528868603,-0.0046471682037076,0.0838164774990866,-0.0197904079113078,0.1228891430519568,0.169373725061629
2026-09-17T07:24:55.932358,1789629895932358400,39.7223583984375,0.99443731363466,0.0629017969326599,-0.00382814628637,0.0843980790893467,-0.0183751790807459,0.1247811737860478,0.1704825221234769
2026-09-17T07:24:55.942318,1789629895942318300,39.732318359375,0.994312586134335,0.064140582143383,-0.0030473487202081,0.0849652060714501,-0.0170988242731283,0.1273779135864852,0.1715787381825559
2026-09-17T07:24:55.952278,1789629895952278500,39.74227856445312,0.9941717447054388,0.0656409853509481,-0.0025618746749478,0.0854814512569018,-0.0164566178338357,0.1304484952140869,0.1726181413685289
2026-09-17T07:24:55.962237,1789629895962237700,39.75223779296875,0.9940290350771398,0.0672524588925382,-0.0025404921829069,0.0858892717183612,-0.0167533858244449,0.1336630358847982,0.1735036018015411
2026-09-17T07:24:55.972197,1789629895972197600,39.76219775390625,0.993892335186433,0.0688426841215596,-0.0033116598066856,0.0861845360089669,-0.018624021782634,0.1366989466337022,0.1742705455599084
2026-09-17T07:24:55.982157,1789629895982157600,39.77215747070313,0.9937563099348644,0.0703569251542069,-0.0048821345367894,0.0864556240680395,-0.0220849502525685,0.1394425536137777,0.1751030064690779
2026-09-17T07:24:55.992116,1789629895992116500,39.782116455078125,0.9936160137579872,0.0717736823358466,-0.0068986993813415,0.0867649376821965,-0.0264329532531473,0.1419096548435989,0.1760817314208683
2026-09-17T07:24:56.002076,1789629896002076700,39.79207666015625,0.9934863179667506,0.0729875049073478,-0.0090101087411026,0.0870431795041574,-0.0309338068291783,0.143952292655259,0.1770119451197795
2026-09-17T07:24:56.012036,1789629896012036600,39.80203662109375,0.9933877340187944,0.0738806113872274,-0.0109258361335286,0.0871950231692504,-0.0349672014232873,0.145390508548232,0.1776487369321985
2026-09-17T07:24:56.021995,1789629896021995500,39.81199560546875,0.9933335403608932,0.0743830391042481,-0.0123007499286761,0.0872035239757592,-0.0378225582163835,0.1461487182999739,0.1778976906229761
2026-09-17T07:24:56.031955,1789629896031955500,39.82195556640625,0.9933269560546096,0.0745000178300388,-0.0129557535779263,0.0870828857597626,-0.0391418125435914,0.1462703211387258,0.1777567820425067
2026-09-17T07:24:56.041915,1789629896041915400,39.83191528320312,0.993359743851712,0.0743188617634376,-0.0129691149379786,0.0868616937070719,-0.0391023044202568,0.1459149245874521,0.1772992120444747
2026-09-17T07:24:56.051875,1789629896051875600,39.84187548828125,0.993413929177752,0.0739830874546772,-0.0125586713722183,0.0865878398936591,-0.0381755925098673,0.1453278209936987,0.1766635327714209
2026-09-17T07:24:56.061834,1789629896061834500,39.85183447265625,0.9934697822573004,0.0735797388535544,-0.0121006855762986,0.0863557450006777,-0.0371476021369929,0.1446120770910977,0.1761018604332024
2026-09-17T07:24:56.071794,1789629896071794400,39.86179443359375,0.9935190377962494,0.0731631624997592,-0.0121365625975013,0.0861384402088343,-0.0371115114115931,0.1437820362119686,0.1756410560350457
2026-09-17T07:24:56.081754,1789629896081754400,39.87175439453125,0.9935759485460044,0.072617184310995,-0.0128491364309637,0.0858397558887996,-0.0383990452207088,0.1425780173241933,0.1751039414976553
2026-09-17T07:24:56.091713,1789629896091713500,39.88171362304688,0.9936630993426382,0.0717230214295771,-0.0144048347842795,0.0853344917016299,-0.041286684161278,0.1405407777849349,0.1742434367120301
2026-09-17T07:24:56.101673,1789629896101673700,39.891673828125,0.9937998863279046,0.0702307098374276,-0.0168410621964995,0.0845327439915995,-0.0457928879176911,0.137173081127319,0.1728579913276386
2026-09-17T07:24:56.111633,1789629896111633700,39.90163354492187,0.994000966038415,0.0679878508094429,-0.019824474724646,0.0833472734457484,-0.0512136350091236,0.1322404365688362,0.1707011569045219
2026-09-17T07:24:56.121592,1789629896121592600,39.911592529296875,0.994260240599684,0.0651134171486043,-0.0227619417954707,0.0817850971992077,-0.0563905199746869,0.1260900340615806,0.1677057317087837
2026-09-17T07:24:56.131552,1789629896131552500,39.921552490234376,0.9945573584369533,0.0619736543094307,-0.0248970545397527,0.0799687602767278,-0.0598982769810851,0.119575485318767,0.1640540583527651
2026-09-17T07:24:56.141512,1789629896141512700,39.9315126953125,0.9948682582041634,0.0590445095482798,-0.0255548743769191,0.0780889963711709,-0.0604964479206615,0.1137369679551459,0.1601074981078099
2026-09-17T07:24:56.151471,1789629896151471600,39.9414716796875,0.995159628927554,0.0567842456579164,-0.0244620751053618,0.0763835695700488,-0.0577398060330644,0.1095004701737807,0.1563750904260814
2026-09-17T07:24:56.161431,1789629896161431600,39.951431640625,0.995388913446496,0.0554733677577954,-0.0219134941226253,0.0751230273090016,-0.0522841996623823,0.1073487927293154,0.1534661216609274
2026-09-17T07:24:56.171391,1789629896171391500,39.9613916015625,0.995528820928715,0.0550547725586719,-0.01871191508456,0.0744398678272323,-0.0457305972384295,0.1070356616565387,0.1517207880442598
2026-09-17T07:24:56.181350,1789629896181350400,39.97135034179688,0.9955756194619696,0.0552924261510972,-0.0156416368169645,0.0743468526829976,-0.0396074735507775,0.1079794799536153,0.1512185802861283
2026-09-17T07:24:56.191310,1789629896191310600,39.981310546875,0.9955397085091312,0.0559470050617207,-0.0131079993679237,0.0748247717212504,-0.0346867488109564,0.1096529322253511,0.1519417579117595
2026-09-17T07:24:56.201270,1789629896201270500,39.9912705078125,0.9954434527007612,0.0567908857396133,-0.0112426263397976,0.0757671137272857,-0.0311875693493523,0.1115920492121223,0.1536769895908165
2026-09-17T07:24:56.211229,1789629896211229400,40.0012294921875,0.9953134371163912,0.0576838087521106,-0.0101208900182467,0.0769507674419923,-0.0292167013473409,0.1135129349515911,0.1559793719200976
2026-09-17T07:24:56.221189,1789629896221189400,40.011189453125,0.9951759387899562,0.0585447908683818,-0.0095633788602895,0.0781402000162517,-0.0283760351911952,0.1152853669460283,0.1583540171865091
2026-09-17T07:24:56.231149,1789629896231149300,40.0211494140625,0.9950539326747276,0.0593435066846126,-0.0093610163417865,0.0791097984012138,-0.0282149739643301,0.1168848495598895,0.16032324050197
2026-09-17T07:24:56.241108,1789629896241108500,40.0311083984375,0.9949603097162736,0.0601125123066925,-0.009366139032327,0.0797044206592821,-0.0284231408672592,0.1184025392141521,0.1615596516979514
2026-09-17T07:24:56.251069,1789629896251069000,40.04106884765625,0.9949012685864832,0.0608502757282419,-0.009406974536696,0.0798769503824714,-0.0286485373058775,0.1198640482938487,0.1619480923367272
2026-09-17T07:24:56.261029,1789629896261029000,40.05102905273438,0.994883063761045,0.0614455144627828,-0.0093562213382272,0.079653669373047,-0.0286187720543822,0.1210672245307326,0.1615205137434806
2026-09-17T07:24:56.270988,1789629896270988000,40.060988037109375,0.994909398799417,0.0617485769484141,-0.0092399585241243,0.0791019151811266,-0.0283683259607443,0.1217069253582026,0.1604080857900005
2026-09-17T07:24:56.280948,1789629896280948000,40.07094799804688,0.9949801381511084,0.0616339728736578,-0.0091131713286808,0.078312197279496,-0.027998338818991,0.1215206802208895,0.1587941515508115
2026-09-17T07:24:56.290908,1789629896290908000,40.080907958984376,0.9950893498432688,0.0610945565954672,-0.008939007704633,0.0773616957277242,-0.0274454076481294,0.1204973961113626,0.156830479947639
2026-09-17T07:24:56.300866,1789629896300866800,40.09086669921875,0.9952277022418362,0.0602629177501963,-0.0085384528022316,0.0762715013393604,-0.0263774538817573,0.1189283235330069,0.15454591543464
2026-09-17T07:24:56.310827,1789629896310827000,40.10082690429687,0.9953849409984468,0.0592928333668211,-0.0077958245918028,0.0750490450315412,-0.0245904025693922,0.1171359317617383,0.1519511685199126
2026-09-17T07:24:56.320787,1789629896320787000,40.110786865234374,0.9955462632525718,0.0583330712297408,-0.0067380678299149,0.0737525198722499,-0.0221698203430183,0.1154086637219335,0.1491755236395816
2026-09-17T07:24:56.330747,1789629896330747000,40.120746826171874,0.995693470509492,0.0574840356570783,-0.0055163995865602,0.0725229010781013,-0.0194503954498937,0.1139190659522962,0.146525463999157
2026-09-17T07:24:56.340705,1789629896340705800,40.13070581054688,0.9958107672187112,0.0568090846400616,-0.0042934154903511,0.0715197696553138,-0.0167841910938792,0.1127669139969648,0.1443424286297712
2026-09-17T07:24:56.350665,1789629896350665700,40.14066577148437,0.9958865842992332,0.0563595963503483,-0.003176529011251,0.0708759620982266,-0.0144068305794359,0.1120395081763676,0.142905756794073
2026-09-17T07:24:56.360626,1789629896360626000,40.1506259765625,0.9959160567194054,0.0561950113926095,-0.0021537717705916,0.0706307663874348,-0.0123053598571864,0.111859914451708,0.1422926795442333
2026-09-17T07:24:56.370585,1789629896370585000,40.16058520507813,0.9959081712209948,0.0563131279667716,-0.0012412108369089,0.0706694553309362,-0.0104977294787813,0.1122254001127383,0.1422718117628046
2026-09-17T07:24:56.380545,1789629896380545000,40.170544921875,0.9958845010645356,0.0566073769936437,-0.0005159254072011,0.0707771366048024,-0.0090986872836739,0.1129155786725017,0.1424149021354859
2026-09-17T07:24:56.390505,1789629896390505000,40.1805048828125,0.9958622850188562,0.056949338977893,-1.12185165801e-05,0.0708168282107906,-0.0081409142937466,0.1136704393733029,0.1424463106557514
2026-09-17T07:24:56.400464,1789629896400464000,40.1904638671875,0.995848378305672,0.0572283846529943,0.0003329543612016,0.0707873234699348,-0.0074878536209885,0.1142772938759563,0.1423544648167486
2026-09-17T07:24:56.410424,1789629896410424000,40.200424072265626,0.9958407329351472,0.0574030477834209,0.0006866202447595,0.070751574090963,-0.0067998982797158,0.1146769289158443,0.1422461387244311
2026-09-17T07:24:56.420384,1789629896420384000,40.21038403320313,0.9958336206674654,0.0575012820050368,0.0011223899132428,0.0707657406281879,-0.0059420534735564,0.1149351567550693,0.1422269729062321
2026-09-17T07:24:56.430343,1789629896430343000,40.22034301757813,0.9958211649873974,0.0576221187083788,0.0016102402477281,0.0708324289191927,-0.0049891222185364,0.1152457032133637,0.1423079410679514
2026-09-17T07:24:56.440302,1789629896440302800,40.230302734375,0.9957999381705296,0.0578694529352689,0.0021957161273802,0.0709134983947044,-0.0038603364809551,0.1158229937438048,0.1424089634306082
2026-09-17T07:24:56.450263,1789629896450263000,40.240262939453125,0.9957752157671694,0.0582663644198268,0.0027998203852749,0.0709144530146569,-0.0027062825867413,0.1167022208679267,0.1423486768028099
2026-09-17T07:24:56.460222,1789629896460222000,40.25022192382813,0.9957630278851252,0.0586941311633393,0.0030852018695771,0.070721537220296,-0.0021726258144159,0.1175981350098575,0.1419347060139487
2026-09-17T07:24:56.470182,1789629896470182000,40.26018188476562,0.99577851614974,0.0589409466808672,0.0028672278970697,0.0703057897310992,-0.0025956030473306,0.1180614982562877,0.1411271498028496
2026-09-17T07:24:56.480141,1789629896480141800,40.27014184570312,0.9958220528632824,0.0588562240031306,0.0023143330668907,0.0697796436585097,-0.0036297754012883,0.1178160089092744,0.1401301960576295
2026-09-17T07:24:56.490100,1789629896490100700,40.280100830078126,0.9958849595791806,0.0584177604934181,0.0017005432664497,0.0692641261834427,-0.0047377479457537,0.1168560815192664,0.1391541369396184
2026-09-17T07:24:56.500060,1789629896500060700,40.29006079101563,0.9959631588764148,0.0576753239148828,0.001127691521866,0.0687732246408553,-0.0057247964485513,0.1152953731753813,0.1382154775108593
2026-09-17T07:24:56.510020,1789629896510020900,40.30002075195313,0.9960524754286608,0.0566980574316535,0.0006820956202875,0.0682957748812918,-0.0064269083056942,0.1132837932505679,0.1372830066395502
2026-09-17T07:24:56.519980,1789629896519980000,40.30997998046875,0.9961415461845432,0.0556307626964436,0.0004035559559609,0.0678753307632975,-0.0067898397879607,0.111115520717744,0.1364437775485054
2026-09-17T07:24:56.529940,1789629896529940000,40.31993994140625,0.9962106410676688,0.0547073695276506,0.0002957594540124,0.0676124139108889,-0.0068494110736259,0.1092573622951685,0.1359059058432652
2026-09-17T07:24:56.539900,1789629896539900000,40.32989990234375,0.9962429832265178,0.0541710950104109,0.0002337226522214,0.0675682345436911,-0.0068951613272364,0.1081775970802335,0.1358120082849503
2026-09-17T07:24:56.549858,1789629896549858800,40.33985888671875,0.996230934701447,0.0541764463948429,-3.86167458039e-05,0.0677408180724194,-0.0074605129219201,0.1081499764170025,0.1361890125045806
2026-09-17T07:24:56.559819,1789629896559819000,40.349819091796874,0.996171370913682,0.0547566326398265,-0.0007357680957747,0.0681451460655709,-0.0089823325329,0.1092106641698106,0.1370922648947415
2026-09-17T07:24:56.569779,1789629896569779000,40.359779052734375,0.9960694979665764,0.0558308323453925,-0.0019709671063161,0.06873550245888,-0.0116739017489168,0.1111807396959727,0.138444651325704
2026-09-17T07:24:56.579737,1789629896579737900,40.36973779296875,0.9959338341202014,0.0572931340372691,-0.0037130304547764,0.0694228163592302,-0.0154514097441641,0.1138505983445874,0.1400679106637733
2026-09-17T07:24:56.589697,1789629896589697800,40.37969775390625,0.9957727515804684,0.059005441672049,-0.005799742944703,0.0701532479971739,-0.0199670429364822,0.1169647926396214,0.1418388109712559
2026-09-17T07:24:56.599658,1789629896599658000,40.38965795898437,0.9956035831363056,0.0607650227209969,-0.0081149264653506,0.0708179703160678,-0.024947389539295,0.1201351491693561,0.1435225796058306
2026-09-17T07:24:56.609617,1789629896609617000,40.399616943359376,0.9954421251943402,0.0623799544771419,-0.0103036723476118,0.0713971399601942,-0.0296493400162838,0.1230301008775259,0.1450291910562354
2026-09-17T07:24:56.619576,1789629896619576800,40.40957690429688,0.9952961298269872,0.0637641403282763,-0.0118432744791126,0.0719691528043415,-0.0330190938929893,0.1255533061253116,0.1464430617472632
2026-09-17T07:24:56.629536,1789629896629536800,40.41953686523438,0.9951680525507676,0.064917905215939,-0.0122862050749117,0.0726310369520224,-0.0341689135770468,0.1277711008622981,0.1478951219790923
2026-09-17T07:24:56.639496,1789629896639496700,40.42949658203125,0.9950503102910206,0.0659150768699533,-0.0116986297819928,0.0734378466456473,-0.0332486435489831,0.1298237633135046,0.1495006230100535
2026-09-17T07:24:56.649456,1789629896649456000,40.4394560546875,0.9949325992271704,0.066842998582968,-0.010612477436666,0.0743533251836872,-0.0313342932565105,0.1318117696998905,0.151254991242683
2026-09-17T07:24:56.659416,1789629896659416000,40.449416015625,0.9948192922394676,0.0677250708437817,-0.0095319738158559,0.0752124477542312,-0.0294195307490023,0.1337126549616676,0.1528910850697505
2026-09-17T07:24:56.669376,1789629896669376000,40.4593759765625,0.9947293534934318,0.0684666827466377,-0.0088838342049525,0.0758088099700721,-0.0283172320273347,0.1352769059624911,0.1540453105295541
2026-09-17T07:24:56.679335,1789629896679335000,40.4693349609375,0.9946831692296048,0.0689155569658919,-0.008853371293979,0.0760112617377506,-0.0283555734652777,0.1361728303997523,0.1544724146545512
2026-09-17T07:24:56.689294,1789629896689294800,40.479294921875,0.9946924884492432,0.0689635232398388,-0.0094500868610345,0.0757736794367698,-0.0295287479527367,0.1361834123704648,0.1540762323717908
2026-09-17T07:24:56.699255,1789629896699255000,40.489255126953125,0.994754905341161,0.0685344545402317,-0.0107025642420678,0.0751743196074061,-0.031893113129018,0.1351519265838326,0.1530133317274182
2026-09-17T07:24:56.709214,1789629896709214000,40.4992138671875,0.9948532535364798,0.0676596525807402,-0.0125113412235302,0.0743809417563553,-0.0352786135407273,0.1331547682549371,0.1516062520048078
2026-09-17T07:24:56.719174,1789629896719174000,40.509173828125,0.9949663319219622,0.0664622881059456,-0.014358697267931,0.073611749117216,-0.0386963214565502,0.1305117328058859,0.1502283100884545
2026-09-17T07:24:56.729133,1789629896729133800,40.5191337890625,0.9950745692642128,0.065209408315504,-0.0157471048743643,0.0729811947274119,-0.0412049466841091,0.1278257785039427,0.1490601846444508
2026-09-17T07:24:56.739092,1789629896739092700,40.5290927734375,0.9951706610317904,0.0641067349723422,-0.0163307295768222,0.0725195285354753,-0.0421458442506024,0.1255553085872311,0.1481354432586845
2026-09-17T07:24:56.749053,1789629896749053000,40.53905297851563,0.9952558694206742,0.0631786548389415,-0.0160906380845733,0.0722177240887438,-0.0414828742254571,0.1237494017811467,0.1474404346234086
2026-09-17T07:24:56.759012,1789629896759012900,40.54901293945313,0.9953381884073152,0.0623181233804405,-0.0151342780708571,0.0720369075366776,-0.0394097648276276,0.1221785078164154,0.1469074903778426
2026-09-17T07:24:56.768972,1789629896768972000,40.558971923828125,0.9954263805879404,0.061421052471036,-0.0135245148448769,0.0719094945189173,-0.036028375343158,0.1206275188930437,0.1464051372544525
2026-09-17T07:24:56.778932,1789629896778932000,40.568931884765625,0.9955279685993134,0.0604200245217895,-0.0115262601600722,0.0716988144664007,-0.031843788353116,0.1189269549411039,0.1456894617208639
2026-09-17T07:24:56.788892,1789629896788892000,40.578891845703126,0.9956479089872724,0.0592189051623172,-0.0094123542574018,0.0713436739421597,-0.0273826806977136,0.1168450290961553,0.1446682345671171
2026-09-17T07:24:56.798851,1789629896798851000,40.58885107421875,0.9957753351387804,0.0578103902912693,-0.0073072566326715,0.0709644365752767,-0.022909328258122,0.1143442154688571,0.1436017048103541
2026-09-17T07:24:56.808811,1789629896808811000,40.59881103515625,0.9958883063390288,0.0563169026917388,-0.0054403775347775,0.0707482975067981,-0.0189235779792054,0.1116326082934652,0.1428998723765614
2026-09-17T07:24:56.818771,1789629896818771000,40.60877099609375,0.9959631655982926,0.0549636059407271,-0.0038955727964768,0.0708612991855419,-0.0156430004625009,0.1091479524491049,0.1429122310320851
2026-09-17T07:24:56.828729,1789629896828729900,40.61872973632813,0.995980560492468,0.0540375849483083,-0.0027807690996133,0.0713787873876032,-0.013330732672351,0.1074504363349845,0.1438059527044715
2026-09-17T07:24:56.838689,1789629896838689800,40.62868969726563,0.9959330736388504,0.0537518034876426,-0.002157528180486,0.0722730056193528,-0.0121367690962426,0.1069583545359181,0.1455319925247158
2026-09-17T07:24:56.848650,1789629896848650000,40.63864990234375,0.995826653946398,0.0541550657400787,-0.0019682570886226,0.07343440662904,-0.0119433582102717,0.1077775765790347,0.1478620917744162
2026-09-17T07:24:56.858609,1789629896858609000,40.64860888671875,0.995677602646161,0.0551215900265049,-0.002192594554464,0.0747192295637418,-0.0126800201759447,0.1096586497359211,0.1505023540978061
2026-09-17T07:24:56.868568,1789629896868568800,40.65856884765625,0.9955110169214908,0.0563590619788976,-0.0028589994345042,0.0759829553755587,-0.0143473878050132,0.1120117451991461,0.1531601731018687
2026-09-17T07:24:56.878528,1789629896878528800,40.66852880859375,0.9953594534773016,0.0575095363393441,-0.0039575930814777,0.0770494114182109,-0.0168510148175751,0.1141230238892037,0.1554717616263751
2026-09-17T07:24:56.888488,1789629896888488000,40.678488037109375,0.995256120341796,0.0582097486483056,-0.0053917519020323,0.0777678177524806,-0.0199195694757926,0.1152837984339259,0.1571096154761288
2026-09-17T07:24:56.898448,1789629896898448000,40.68844775390625,0.9952229547074168,0.0582063199363258,-0.0069053762775822,0.0780753854924451,-0.0229876731764281,0.1150317731222527,0.1579032956527792
2026-09-17T07:24:56.908407,1789629896908407800,40.69840771484375,0.9952661830796684,0.0574270400664469,-0.0081559664067096,0.077980532291645,-0.0253563151707545,0.1132804914173039,0.157821201347724
2026-09-17T07:24:56.918367,1789629896918367000,40.70836694335937,0.9953717762192368,0.055993269182709,-0.0088705664400791,0.0775955136325796,-0.0265129233451418,0.1103152170500408,0.1570618908585061
2026-09-17T07:24:56.928327,1789629896928327000,40.71832690429687,0.9955098433673624,0.0541865851337479,-0.0088778550210493,0.0771043004072083,-0.0261839615536026,0.1067199758571571,0.1559940786731005
2026-09-17T07:24:56.938287,1789629896938287000,40.728287109375,0.9956461852681248,0.0523471015042463,-0.0081677908175527,0.0766917311867558,-0.0244259314638842,0.1031684988671608,0.1550117453785575
2026-09-17T07:24:56.948247,1789629896948247000,40.7382470703125,0.9957519121733092,0.0508030202089252,-0.0069180121852881,0.0764813752186316,-0.0216587210368437,0.1002842181592103,0.1544012854870788
2026-09-17T07:24:56.958206,1789629896958206000,40.7482060546875,0.9958107079740008,0.0497622020070523,-0.0053032739782917,0.0765290585066144,-0.01826810203384,0.0984547401638729,0.1543005479575178
2026-09-17T07:24:56.968166,1789629896968166000,40.75816577148437,0.9958168252476964,0.0493004782170381,-0.0035962996040487,0.0768467412436773,-0.0148109760556691,0.0977915555910584,0.1547586211426512
2026-09-17T07:24:56.978125,1789629896978125800,40.76812573242187,0.9957716730271076,0.0493689780291282,-0.002019975657358,0.0774432127944697,-0.0117261747644661,0.0981651767897186,0.1558076759903515
2026-09-17T07:24:56.988084,1789629896988084700,40.77808471679688,0.9956839005283606,0.0498221750343862,-0.0007390795967847,0.0782999624627178,-0.0093199386659095,0.0992614562032572,0.1574186974398682
2026-09-17T07:24:56.998045,1789629896998045000,40.788044921875,0.9955668919585694,0.0505073847747681,0.0001246979535862,0.0793447375894026,-0.0078063705894482,0.1007571430172072,0.1594535071735161
2026-09-17T07:24:57.008004,1789629897008004900,40.7980048828125,0.9954343352689944,0.0512996078101609,0.0004784104778267,0.0804900715750556,-0.0073442929977386,0.1023865895174926,0.1617437380020628
2026-09-17T07:24:57.017963,1789629897017963800,40.8079638671875,0.9953008754896876,0.052124314860876,0.0003947242153486,0.0816036676638218,-0.0077633643730465,0.1040106076098413,0.1640160501522183
2026-09-17T07:24:57.027923,1789629897027923700,40.817923828125,0.9951794860986098,0.0529439313949026,0.0001137222892837,0.0825521840403038,-0.0085627219173193,0.1055923166595662,0.165977669535128
2026-09-17T07:24:57.037884,1789629897037884000,40.8278837890625,0.9950841432765662,0.0537157307693744,-0.0001724335045456,0.0831990120038693,-0.0093349639380249,0.1070791613191707,0.1673322832093014
2026-09-17T07:24:57.047843,1789629897047843000,40.83784301757812,0.9950208272949844,0.0544159366938827,-0.0003232106522745,0.0835004751708247,-0.0097883756760873,0.1084484575153121,0.1679755978534222
2026-09-17T07:24:57.057803,1789629897057803000,40.847802978515624,0.9949781143479954,0.0550483109380958,-0.0002588479381179,0.0835949553619757,-0.0097775681162793,0.109720466441538,0.1681769829586656
2026-09-17T07:24:57.067763,1789629897067763000,40.85776293945312,0.994940368534078,0.0556119005697041,-4.13341787034e-05,0.0836712591139929,-0.0094466372465014,0.1108812005178516,0.1683229383770972
2026-09-17T07:24:57.077721,1789629897077721900,40.86772192382813,0.994899413886864,0.0560750696809486,0.000232189316678,0.083849837502438,-0.0089981081182735,0.1118501160048694,0.1686657889526727
2026-09-17T07:24:57.087682,1789629897087682000,40.87768212890625,0.994853288999864,0.0564170483952274,0.0004912320495284,0.084165504447493,-0.0085737046276871,0.1125736825387447,0.1692829935450995
2026-09-17T07:24:57.097642,1789629897097642000,40.88764208984375,0.9948070701360664,0.0566361689620066,0.0007069804889893,0.0845611696936701,-0.0082244091263587,0.1130443008038981,0.1700628110720458
2026-09-17T07:24:57.107601,1789629897107601000,40.897600830078126,0.9947702522276792,0.0567428976355524,0.000786018278742,0.0849215947459798,-0.0081257376514977,0.1132678346001122,0.1707838139475454
2026-09-17T07:24:57.117560,1789629897117560800,40.90756079101563,0.9947480314733064,0.0568037373529591,0.0007475516533702,0.0851417508541304,-0.0082384778618624,0.1133808741739893,0.1712338991213979
2026-09-17T07:24:57.127520,1789629897127520800,40.91752075195313,0.99472992515656,0.0569665180384477,0.0007927141227608,0.0852445035400409,-0.0081880642158124,0.1137126526220528,0.1714405965495759
2026-09-17T07:24:57.137480,1789629897137480000,40.92747998046875,0.9947026922263073,0.0573617242897515,0.0010548659817453,0.0852933576868715,-0.0077373735019312,0.1145459938949816,0.1715203180046683
2026-09-17T07:24:57.147439,1789629897147439900,40.93743994140625,0.9946564407250872,0.0580643140355731,0.0014510561444147,0.0853528742898648,-0.0070729122947534,0.116015872535127,0.1716141907059235
2026-09-17T07:24:57.157399,1789629897157399800,40.94739990234375,0.994579267416546,0.0590917908582274,0.0019530243422859,0.0855359313551982,-0.0062678063539559,0.118151752350413,0.1719527583940226
2026-09-17T07:24:57.167359,1789629897167359000,40.95735888671875,0.9944667058959998,0.0603920811672456,0.0024645992934683,0.0859222696460039,-0.0055163756410236,0.1208331820452326,0.1727063029534897
2026-09-17T07:24:57.177319,1789629897177319000,40.96731884765625,0.9943237173820684,0.0618688380337717,0.0027822994442701,0.0865150477945159,-0.0052120933798136,0.1238329733082778,0.1739038456539172
2026-09-17T07:24:57.187279,1789629897187279000,40.977279052734374,0.9941559590087344,0.0634314256239323,0.0027806532707464,0.0873078893669805,-0.0055923525669614,0.1269477064521564,0.1755482169091427
