timestamp_utc,time_ns,seconds_elapsed,x,y,z
2026-09-17T08:25:32.502700,1789633532502700000,36.67969995117188,-2.0778961181640625,0.3778533935546875,-0.478118896484375
2026-09-17T08:25:32.512659,1789633532512659200,36.6896591796875,-0.351531982421875,1.664825439453125,0.52630615234375
2026-09-17T08:25:32.522618,1789633532522618000,36.6996181640625,2.382232666015625,2.1221160888671875,0.782806396484375
2026-09-17T08:25:32.532577,1789633532532577000,36.709576904296874,2.350860595703125,1.08905029296875,0.38134765625
2026-09-17T08:25:32.542536,1789633532542536000,36.71953588867188,0.412261962890625,0.8595123291015625,-0.0982208251953125
2026-09-17T08:25:32.552495,1789633532552495000,36.7294951171875,-0.4845733642578125,1.5146484375,-0.6282501220703125
2026-09-17T08:25:32.562454,1789633532562454000,36.7394541015625,-0.560516357421875,2.0360107421875,-0.634307861328125
2026-09-17T08:25:32.572413,1789633532572413000,36.749412841796875,-1.09307861328125,1.8502655029296875,-0.267791748046875
2026-09-17T08:25:32.582372,1789633532582372000,36.7593720703125,-1.35504150390625,1.4159698486328125,0.2325286865234375
2026-09-17T08:25:32.592331,1789633532592331300,36.76933129882813,-0.8908538818359375,1.5235443115234375,0.2727813720703125
2026-09-17T08:25:32.602290,1789633532602290200,36.779290283203125,-0.477447509765625,1.5103302001953125,-0.0774078369140625
2026-09-17T08:25:32.612249,1789633532612249000,36.7892490234375,-0.2681732177734375,1.2104339599609375,-0.557525634765625
2026-09-17T08:25:32.622208,1789633532622208000,36.7992080078125,-0.0023651123046875,1.10968017578125,-0.5412445068359375
2026-09-17T08:25:32.632167,1789633532632167200,36.80916723632812,-0.1156005859375,1.1710205078125,-0.2250823974609375
2026-09-17T08:25:32.642126,1789633532642126000,36.8191259765625,-0.2110748291015625,1.054534912109375,0.1152191162109375
2026-09-17T08:25:32.652085,1789633532652085000,36.8290849609375,-0.1116790771484375,0.9837646484375,0.1704254150390625
2026-09-17T08:25:32.662044,1789633532662044200,36.839044189453126,-0.0753173828125,0.9495849609375,0.098541259765625
2026-09-17T08:25:32.672003,1789633532672003000,36.84900317382812,-0.1004486083984375,0.92864990234375,0.09210205078125
2026-09-17T08:25:32.681962,1789633532681962000,36.8589619140625,-0.09454345703125,0.9372711181640624,0.1248931884765625
2026-09-17T08:25:32.691921,1789633532691921000,36.8689208984375,-0.07794189453125,0.9705657958984376,0.0970458984375
2026-09-17T08:25:32.701880,1789633532701880000,36.87888012695313,-0.095916748046875,0.982940673828125,0.052398681640625
2026-09-17T08:25:32.711839,1789633532711839000,36.8888388671875,-0.106689453125,1.0015716552734375,0.03179931640625
2026-09-17T08:25:32.721798,1789633532721798100,36.89879809570313,-0.1101226806640625,1.006072998046875,0.0308380126953125
2026-09-17T08:25:32.731757,1789633532731757000,36.908757080078125,-0.12908935546875,1.0110015869140625,0.0238800048828125
2026-09-17T08:25:32.741716,1789633532741716200,36.91871630859375,-0.1459197998046875,1.010711669921875,0.025299072265625
2026-09-17T08:25:32.751675,1789633532751675100,36.928675048828126,-0.14306640625,0.9948272705078124,0.0425262451171875
2026-09-17T08:25:32.761634,1789633532761634000,36.93863403320312,-0.139312744140625,0.9821624755859376,0.0583343505859375
2026-09-17T08:25:32.771593,1789633532771593200,36.94859326171875,-0.1432647705078125,0.9737548828125,0.074615478515625
2026-09-17T08:25:32.781552,1789633532781552000,36.95855224609375,-0.138885498046875,0.9723358154296876,0.0816497802734375
2026-09-17T08:25:32.791511,1789633532791511000,36.96851098632813,-0.1458587646484375,0.98272705078125,0.0673370361328125
2026-09-17T08:25:32.801470,1789633532801470000,36.97846997070312,-0.147491455078125,0.994140625,0.0451812744140625
2026-09-17T08:25:32.811429,1789633532811429000,36.98842919921875,-0.13507080078125,1.0125885009765625,0.0205078125
2026-09-17T08:25:32.821388,1789633532821388000,36.99838793945312,-0.14630126953125,1.0329437255859375,-0.00152587890625
2026-09-17T08:25:32.831347,1789633532831347000,37.00834692382813,-0.14556884765625,1.0160369873046875,-0.001495361328125
