timestamp_utc,time_ns,seconds_elapsed,qw,qx,qy,qz,roll,pitch,yaw
2026-09-17T08:25:15.750488,1789633515750488300,19.92748828125,0.7266186122362407,-0.6463487816390195,-0.2261021158717325,0.0560038607063288,-1.3325292037052414,-1.304010707333311,-0.927226726285606
2026-09-17T08:25:15.760447,1789633515760447200,19.937447265625,0.7266292662920416,-0.6455417969443381,-0.229072561399567,0.0530228215386049,-1.3419254781008614,-1.2958186958431317,-0.9364089879736068
2026-09-17T08:25:15.770406,1789633515770406100,19.94740625,0.7267176872934593,-0.6445929602895429,-0.2321656188477075,0.0498035756639992,-1.3504541460497874,-1.2870006698201208,-0.9448667165382276
2026-09-17T08:25:15.780365,1789633515780365300,19.957365234375,0.7267572952060384,-0.6436135923383964,-0.2354439079508277,0.0463848785221356,-1.3593075422120346,-1.2776651798374756,-0.9536461082354316
2026-09-17T08:25:15.790323,1789633515790323200,19.9673232421875,0.7266785974382329,-0.642626843877487,-0.2390327202005902,0.0428055768382096,-1.3690917638034903,-1.2677446638628886,-0.9631099626940316
2026-09-17T08:25:15.800282,1789633515800282000,19.9772822265625,0.7265283103967684,-0.641532030118499,-0.2430315868368144,0.0391028288636036,-1.3792753269262994,-1.2570654517551831,-0.97251879681246
2026-09-17T08:25:15.810241,1789633515810241300,19.9872412109375,0.7263488489784095,-0.6402536504366615,-0.2474818692271379,0.0352913377158915,-1.3893853583542009,-1.245521501661287,-0.9813102297925352
2026-09-17T08:25:15.820200,1789633515820200200,19.9972001953125,0.7260908098247914,-0.6388456668226918,-0.2523711552391092,0.0312604710872531,-1.3998567196273353,-1.2330336312078156,-0.9900913688953044
2026-09-17T08:25:15.830159,1789633515830159000,20.0071591796875,0.7258258786753388,-0.6372623901576082,-0.257575713128501,0.0269853906713366,-1.409901470346607,-1.2196663046796383,-0.9982889842413972
2026-09-17T08:25:15.840118,1789633515840118300,20.0171181640625,0.7256274837572091,-0.6353899635418665,-0.2631374335580093,0.022428152598348,-1.418946881034033,-1.2052153210686525,-1.005311662698952
2026-09-17T08:25:15.850077,1789633515850077200,20.0270771484375,0.7254424855942829,-0.6333033514954773,-0.2689853741189498,0.0175224348168545,-1.427393576805419,-1.1897522828926086,-1.0117583317257073
2026-09-17T08:25:15.860036,1789633515860036000,20.0370361328125,0.7253301081748709,-0.6309369292826957,-0.275077786219546,0.0121284622820576,-1.4348248935100192,-1.173079348649697,-1.017465921481725
2026-09-17T08:25:15.869995,1789633515869995000,20.0469951171875,0.7253595899386434,-0.628194541704825,-0.2814028781035166,0.0061295497849579,-1.4407886066915967,-1.1549719180470517,-1.0221560998693329
2026-09-17T08:25:15.879954,1789633515879954200,20.0569541015625,0.7254916047718761,-0.6250493445986913,-0.2880538701042434,-0.0005555593764225,-1.4456309899949005,-1.1351939788104972,-1.0261399323728415
2026-09-17T08:25:15.889913,1789633515889913300,20.06691333007813,0.725567496815102,-0.621492593007558,-0.2953547144199627,-0.00802501473362,-1.4504770408075025,-1.113227579284014,-1.0301730877891926
2026-09-17T08:25:15.899872,1789633515899872300,20.076872314453126,0.7254282573186769,-0.6174922178827938,-0.3036214874553071,-0.0164677354648889,-1.4562198130286574,-1.088414846154054,-1.0349088229397538
2026-09-17T08:25:15.909831,1789633515909831200,20.0868310546875,0.7250941540536051,-0.6130199246845925,-0.3126695550697769,-0.0261310727957469,-1.462280549977628,-1.060610027871123,-1.0403800406315693
2026-09-17T08:25:15.919790,1789633515919790300,20.096790283203124,0.724728753914323,-0.6078382617307794,-0.3223787253833764,-0.0370522728669748,-1.4673076045930682,-1.0297029084193088,-1.04544183244296
2026-09-17T08:25:15.929748,1789633515929748200,20.106748291015624,0.724065302135936,-0.6020296534339835,-0.3329015033017866,-0.0496615200660548,-1.4724329001692815,-0.9949886324371964,-1.051577698675866
2026-09-17T08:25:15.939707,1789633515939707400,20.116707275390624,0.722711809448087,-0.5957606779004703,-0.3444089745289259,-0.0643374715985741,-1.4789656461450529,-0.9558592507792292,-1.060345661436337
2026-09-17T08:25:15.949666,1789633515949666300,20.126666259765624,0.7205444156229828,-0.5887785205542847,-0.3571388400929834,-0.0812857149040622,-1.486487357779264,-0.9114969119812122,-1.0711933383889365
2026-09-17T08:25:15.959625,1789633515959625200,20.136625244140625,0.7175399940668701,-0.5806762424794926,-0.3712563158802864,-0.1005993108903798,-1.4940284009725435,-0.861193329643596,-1.0829492859956522
2026-09-17T08:25:15.969584,1789633515969584000,20.146584228515625,0.7134690713870526,-0.5715041691365225,-0.3866514813744263,-0.1218421228502581,-1.5017778684197405,-0.8056488596042941,-1.0953051332166497
2026-09-17T08:25:15.979543,1789633515979543300,20.156543212890625,0.7090831155588138,-0.5600999189312672,-0.4034820758904252,-0.143845207752041,-1.5068198984739831,-0.7453606353139826,-1.103247945322809
2026-09-17T08:25:15.989502,1789633515989502200,20.166502197265626,0.7052202224711733,-0.5456027908709993,-0.4213803850842652,-0.1655917161031277,-1.5069983333153265,-0.6815352369758904,-1.1035680190836763
2026-09-17T08:25:15.999461,1789633515999461000,20.176461181640622,0.7016881394085935,-0.5299664546768215,-0.4380811203309397,-0.1866929698687855,-1.503906388113697,-0.6189361904701299,-1.1012252925303547
2026-09-17T08:25:16.009420,1789633516009420000,20.186419921875,0.6983042095821375,-0.5142936049818637,-0.4525057705971517,-0.2076337392382354,-1.498211919023334,-0.5590202539808691,-1.099691389913038
2026-09-17T08:25:16.019379,1789633516019379200,20.196379150390623,0.6949322972597319,-0.4998115250035072,-0.463459944529632,-0.2290464767388966,-1.4898988237937223,-0.5033498438456923,-1.1024130995217638
2026-09-17T08:25:16.029338,1789633516029338000,20.206338134765623,0.6914601438554788,-0.4859313084652493,-0.4720301764879758,-0.250880368724135,-1.4794646556986204,-0.4502138174365481,-1.1081306206073456
2026-09-17T08:25:16.039297,1789633516039297000,20.216297119140624,0.6879463314357068,-0.4721729795350627,-0.4794326821496604,-0.2718949301272522,-1.4681543266989543,-0.3994901697052919,-1.1141124959174489
2026-09-17T08:25:16.049256,1789633516049256200,20.226256103515624,0.6842111252008077,-0.4594178002047329,-0.4856131518044034,-0.2914967839679199,-1.4573487261320488,-0.352844216230945,-1.121079268636499
2026-09-17T08:25:16.059214,1789633516059214000,20.236214111328124,0.6814063909116775,-0.4485445313808156,-0.4890333882789286,-0.3087709274057153,-1.445005248043317,-0.3144396405945062,-1.1286089272191149
2026-09-17T08:25:16.069173,1789633516069173000,20.246173095703124,0.6806693301351419,-0.4403481977698675,-0.4889710285549498,-0.3220093528697822,-1.4305568763790566,-0.2885438093540207,-1.134855324538142
2026-09-17T08:25:16.079132,1789633516079132400,20.25613232421875,0.6826693687522657,-0.4358864037564664,-0.4851800252865378,-0.3294934531406712,-1.4149573335444643,-0.279011289819024,-1.1383636151990706
2026-09-17T08:25:16.089091,1789633516089091300,20.26609130859375,0.6875419316212706,-0.4342673703039983,-0.4789386040379768,-0.3306293989808849,-1.3990344098828928,-0.2842646494666278,-1.1361482056981684
2026-09-17T08:25:16.099050,1789633516099050200,20.27605029296875,0.6945090552283502,-0.4334508240997429,-0.4719537674523259,-0.327165243469842,-1.3827083322862392,-0.297632170266696,-1.1273782262475134
2026-09-17T08:25:16.109009,1789633516109009200,20.28600903320313,0.7022210046151375,-0.4331225747913015,-0.4648470791990139,-0.3212593977016847,-1.36678414755884,-0.3147960541490819,-1.1151785717468925
2026-09-17T08:25:16.118968,1789633516118968300,20.29596826171875,0.7098686126204926,-0.4330561036602591,-0.4578314573540379,-0.3145463713808074,-1.35138321011032,-0.3329235309826485,-1.1019504629920414
2026-09-17T08:25:16.128927,1789633516128927200,20.30592724609375,0.7171122814637276,-0.4331198778700748,-0.4509021380952068,-0.3079683993678981,-1.3363320562364198,-0.350602745758746,-1.0890693320729576
2026-09-17T08:25:16.138886,1789633516138886100,20.31588623046875,0.7234311642833634,-0.4339264617656937,-0.443974803767095,-0.3020624191083189,-1.3226368534290651,-0.3678559484049141,-1.078619763222549
2026-09-17T08:25:16.148845,1789633516148845300,20.32584521484375,0.728650910722903,-0.4361697890305651,-0.4367944009205836,-0.2967061551883528,-1.311061822238401,-0.3859418265312163,-1.0716796630822651
2026-09-17T08:25:16.158804,1789633516158804200,20.33580419921875,0.733046269043401,-0.4403341425300326,-0.4289233836715478,-0.2911594567416597,-1.3015737018150098,-0.4069392654569509,-1.067828346531171
2026-09-17T08:25:16.168763,1789633516168763100,20.34576318359375,0.736843332008748,-0.4465546351096823,-0.4203182810949062,-0.2845760232390389,-1.2943495457319527,-0.432185776127127,-1.0659368094888164
2026-09-17T08:25:16.178722,1789633516178722000,20.35572216796875,0.7403804833330164,-0.4546101665289651,-0.4109764571505402,-0.2761607716547976,-1.289013547566204,-0.4624899323423591,-1.064328857560842
2026-09-17T08:25:16.188680,1789633516188680200,20.36568017578125,0.7438654769206864,-0.4641228828651812,-0.4009794656625945,-0.2654612537817318,-1.2850936703118514,-0.4979220769199222,-1.0616578211828398
2026-09-17T08:25:16.198639,1789633516198639000,20.37563916015625,0.7472709945290454,-0.4746229848748353,-0.3905716903332784,-0.2525331294154684,-1.2823046626309311,-0.5376039413067333,-1.0573165835445222
2026-09-17T08:25:16.208598,1789633516208598000,20.385597900390625,0.7503647437763836,-0.4858202563582769,-0.3800101194673217,-0.2377472236092014,-1.2807680945949316,-0.5804401858079159,-1.0516117777414506
2026-09-17T08:25:16.218557,1789633516218557200,20.39555712890625,0.7528583910568161,-0.4975326037134927,-0.3695171187004327,-0.2216361819629047,-1.280807205918138,-0.625307312414993,-1.0453653647632322
2026-09-17T08:25:16.228516,1789633516228516000,20.40551611328125,0.7546446150023526,-0.5095723193883624,-0.3591581299501407,-0.2045798938600297,-1.2823834405154484,-0.6714718084217652,-1.039047462930889
2026-09-17T08:25:16.238475,1789633516238475000,20.41547509765625,0.7557702103702072,-0.521776563945142,-0.3487905867802246,-0.1868305639001547,-1.285021220434594,-0.7186337243307529,-1.032818117185438
2026-09-17T08:25:16.248434,1789633516248434400,20.42543432617187,0.7562141741606788,-0.5341902597141434,-0.3381603722810031,-0.1686072732934838,-1.28851430875949,-0.7668798928325212,-1.0272205424383234
2026-09-17T08:25:16.258393,1789633516258393300,20.435393310546875,0.7558148238694653,-0.5470326363377196,-0.3271158371873612,-0.1499813814262864,-1.2934249579387906,-0.8165505273098113,-1.0231631502384826
2026-09-17T08:25:16.268352,1789633516268352300,20.445352294921875,0.7545635493487126,-0.5602716590872752,-0.3155595056072979,-0.1309643002361374,-1.2998668353152567,-0.8677359869766307,-1.0209018090949091
2026-09-17T08:25:16.278311,1789633516278311200,20.455311279296875,0.7525440039009961,-0.5736662825518913,-0.3035636381809707,-0.1115060047610358,-1.307706753060536,-0.9201952733208512,-1.02007262979999
2026-09-17T08:25:16.288270,1789633516288270300,20.465270263671876,0.7499327164289961,-0.5868600657072074,-0.2912099420025617,-0.0916129860431239,-1.3163162497987568,-0.9734905701594274,-1.019885504305245
2026-09-17T08:25:16.298229,1789633516298229200,20.475229248046876,0.7468605883937017,-0.5995954948203801,-0.2785637352761295,-0.0713215480872542,-1.3251258222643685,-1.027275711306188,-1.0196891738913252
2026-09-17T08:25:16.308188,1789633516308188200,20.485188232421876,0.7433653330068924,-0.6117683225923058,-0.2656740552397461,-0.0506432815560356,-1.3339156494117863,-1.0814185321167369,-1.0191824123980948
2026-09-17T08:25:16.318147,1789633516318147000,20.49514697265625,0.7395228334501321,-0.623280705045275,-0.2524604877318119,-0.0298465618729934,-1.3421150327540654,-1.13560754356856,-1.018275236292247
2026-09-17T08:25:16.328105,1789633516328105200,20.505105224609373,0.735301974517129,-0.6342322640607504,-0.238740039519407,-0.0091385145800365,-1.3497407298470556,-1.189924793723631,-1.0175314727422329
2026-09-17T08:25:16.338064,1789633516338064100,20.515064208984377,0.7307548869785135,-0.6445891166873133,-0.224439648241294,0.01135749479713,-1.3563164683114612,-1.2442986377516412,-1.0167261854339038
2026-09-17T08:25:16.348023,1789633516348023300,20.525023193359377,0.7261012035517972,-0.65411795426926,-0.2095568103145096,0.031507408043479,-1.3595112525285575,-1.298355019490784,-1.013686570945226
2026-09-17T08:25:16.357982,1789633516357982200,20.534982177734378,0.721548371608237,-0.662635991369672,-0.1940870735013788,0.0511045704601175,-1.3552859390719434,-1.351658848694924,-1.004647199965934
2026-09-17T08:25:16.367941,1789633516367941000,20.544941162109374,0.7171929932142721,-0.6700940306829402,-0.1781069202723815,0.0699000702068373,-1.337162812185407,-1.4037060010580364,-0.9833579724459326
2026-09-17T08:25:16.377900,1789633516377900000,20.554900146484375,0.7130499878752332,-0.676570086590208,-0.1617505310596511,0.0874602781090903,-1.291788091790522,-1.4536830686556088,-0.9368861637400284
2026-09-17T08:25:16.387859,1789633516387859200,20.564859130859375,0.7088013751331105,-0.6825782961164224,-0.1450148813942149,0.1032387507930497,-1.1868199888292537,-1.501028041363447,-0.833690466713059
2026-09-17T08:25:16.397818,1789633516397818000,20.574818115234375,0.7038525003443343,-0.6889267936594095,-0.1278808509368404,0.116696322518945,-0.8169145483872745,-1.5444191557287252,-0.4692517104667308
2026-09-17T08:25:16.407777,1789633516407777300,20.58477734375,0.6976795049855261,-0.696266424465254,-0.110467382952388,0.1274883564175821,1.3188874722004589,-1.5466395352073192,1.6570410301192866
2026-09-17T08:25:16.417736,1789633516417736200,20.594736083984376,0.6900124522003683,-0.7048526447037535,-0.0931197638296683,0.1356249939322757,1.7441571342727291,-1.5071135698266087,2.0692449775079016
2026-09-17T08:25:16.427695,1789633516427695400,20.6046953125,0.6809907704393711,-0.7143724987284027,-0.076792141412261,0.141514486746246,1.891784269951671,-1.4677610235673235,2.202171235968713
2026-09-17T08:25:16.437654,1789633516437654300,20.614654296875,0.6712702316210091,-0.7240158130342499,-0.062514471333175,0.1459087979144977,1.9864793790847812,-1.4311360690361976,2.283039990832561
2026-09-17T08:25:16.447613,1789633516447613200,20.62461328125,0.6622684032424937,-0.7323571613837122,-0.0512795146648771,0.1497465475407285,2.0462404157288874,-1.3996599536404015,2.332555056902569
2026-09-17T08:25:16.457572,1789633516457572000,20.634572021484377,0.6556480440762763,-0.7379842671617216,-0.0432365511761817,0.1537384724228379,2.070752260240405,-1.375602661549704,2.351570732808407
2026-09-17T08:25:16.467530,1789633516467530200,20.6445302734375,0.6515162615790957,-0.7409573084683311,-0.0379050977806289,0.1583414223747098,2.069559791617923,-1.3582425471617725,2.349583057367162
2026-09-17T08:25:16.477489,1789633516477489200,20.6544892578125,0.6488722215441985,-0.7423663712908174,-0.0350701941102218,0.1631784929904483,2.059702684503,-1.346034583223925,2.3427927005390723
2026-09-17T08:25:16.487448,1789633516487448300,20.6644482421875,0.6471205827519942,-0.7429738200994355,-0.035004825032641,0.1673305562181974,2.053153578612875,-1.3392036099760378,2.34223374827061
2026-09-17T08:25:16.497407,1789633516497407200,20.6744072265625,0.6460480815174984,-0.743107317861661,-0.037730180715258,0.1702642724085104,2.0542722336645793,-1.337953312870669,2.3515185863124164
2026-09-17T08:25:16.507366,1789633516507366100,20.6843662109375,0.6459214143999755,-0.7425616168077274,-0.0429315422216626,0.1718856029172132,2.060426863295554,-1.3424034599441552,2.367419984131547
2026-09-17T08:25:16.517325,1789633516517325000,20.694324951171875,0.6473600448846953,-0.7407611360131109,-0.050584275207443,0.1721599444908855,2.066769944673871,-1.3535537806396585,2.384986368888243
2026-09-17T08:25:16.527284,1789633516527284200,20.7042841796875,0.6503021544285248,-0.7379029963835843,-0.0621382546758589,0.1695436788558121,2.0896135384059233,-1.374471559617328,2.420351663418766
2026-09-17T08:25:16.537243,1789633516537243100,20.7142431640625,0.6547092227730942,-0.7331721569478772,-0.0747795886341325,0.1679952856640216,2.0972998451746143,-1.3982709930333772,2.443645272059296
2026-09-17T08:25:16.547202,1789633516547202000,20.7242021484375,0.6629340325509616,-0.725529142533872,-0.0856311009180169,0.1636863626337139,2.0690446260507493,-1.4291803663049727,2.424385086712321
2026-09-17T08:25:16.557161,1789633516557161200,20.7341611328125,0.676011586072493,-0.7141514436059232,-0.101072106181478,0.1509321541675338,2.0444605499364923,-1.4819905924321837,2.403119186805203
2026-09-17T08:25:16.567120,1789633516567120400,20.744120361328125,0.6888337811330049,-0.7024019788174652,-0.1205834351693944,0.1326618291245753,2.234162784872737,-1.5451074921260444,2.5942774731352185
2026-09-17T08:25:16.577079,1789633516577079300,20.75407934570313,0.6939254750661668,-0.6959537026506991,-0.1439883590481336,0.1156862495345777,-1.8270424058969077,-1.5306676812159836,-1.4576363625872493
2026-09-17T08:25:16.587038,1789633516587038200,20.7640380859375,0.690160793830923,-0.6954463738623438,-0.1696805067907797,0.1060227140692601,-1.8500472789647044,-1.480428640872164,-1.457224829749369
2026-09-17T08:25:16.596997,1789633516596997400,20.773997314453126,0.6918422749802148,-0.6916965404503637,-0.1796793310880918,0.1030803557036408,-1.770492296222718,-1.4624163318536416,-1.367296305694078
2026-09-17T08:25:16.606955,1789633516606955300,20.783955322265623,0.7026859546457098,-0.6815410125979882,-0.174420833137795,0.1063565091705356,-1.4697132853256,-1.4699585304037492,-1.0694625459628344
2026-09-17T08:25:16.616914,1789633516616914200,20.7939140625,0.7109716513319406,-0.6732193898078392,-0.1718105927556001,0.1085172863133249,-1.2327976719080136,-1.4665247332405416,-0.8331608223282072
2026-09-17T08:25:16.626873,1789633516626873300,20.803873291015623,0.7111258916262992,-0.6720060692551665,-0.1764889771349945,0.107514917168304,-1.257387632531127,-1.458596731864384,-0.8523495801612754
2026-09-17T08:25:16.636832,1789633516636832300,20.813832275390624,0.7077280737744601,-0.6745902087678293,-0.1806787974577029,0.1067901930507626,-1.3542422996164745,-1.456211210935564,-0.94416437035051
2026-09-17T08:25:16.646791,1789633516646791200,20.823791259765624,0.7065325865273285,-0.6752691750246823,-0.1828735453035522,0.1066793500415131,-1.387990196890901,-1.4542573506843124,-0.9748729903585
2026-09-17T08:25:16.656750,1789633516656750000,20.83375,0.7081865643471214,-0.6732054582651489,-0.1842940890951075,0.1063108381129845,-1.3564789443677443,-1.4498511178077746,-0.9417836560897294
2026-09-17T08:25:16.666709,1789633516666709200,20.843709228515625,0.7105448725012847,-0.6704417387278343,-0.1856606093218761,0.1056603005036579,-1.314023369799034,-1.4441557299874872,-0.8982169574503965
2026-09-17T08:25:16.676668,1789633516676668200,20.853668212890625,0.7122546668674402,-0.6683272250824247,-0.1871069799296806,0.104990752131697,-1.2880886806385068,-1.438999592492731,-0.8710866425430169
2026-09-17T08:25:16.686627,1789633516686627000,20.863626953125,0.7136970765286195,-0.6664942308734969,-0.188460565263726,0.1044249201109674,-1.268119253408721,-1.4343815706632872,-0.849910214223336
2026-09-17T08:25:16.696586,1789633516696586200,20.873586181640626,0.7157143205683076,-0.6641074677738904,-0.1895888110861377,0.1037811814027381,-1.2388256805370632,-1.4290723218417098,-0.8198357145834821
2026-09-17T08:25:16.706545,1789633516706545200,20.883545166015622,0.7180328913659388,-0.6614749907148422,-0.1904006599410899,0.1030882808189212,-1.2056175539522989,-1.423542647716424,-0.7863702808205573
2026-09-17T08:25:16.716504,1789633516716504000,20.893504150390623,0.7199554751313779,-0.6593128148438294,-0.1910103094985343,0.1024002753742827,-1.180237618381933,-1.4187998535400814,-0.7610282899844042
2026-09-17T08:25:16.726463,1789633516726463200,20.903463134765627,0.7210405792240925,-0.6579742923745242,-0.1918188047191046,0.1018626421431782,-1.1691780013125266,-1.4152734264635785,-0.7495178990198154
2026-09-17T08:25:16.736421,1789633516736421000,20.913421142578127,0.721304758922543,-0.6574244617953747,-0.1929859016631957,0.1013359236488961,-1.172401152475164,-1.4126416443599468,-0.7517683011538591
2026-09-17T08:25:16.746380,1789633516746380000,20.923380126953123,0.7210627707300746,-0.6573672005907244,-0.1943363742222853,0.1008474049713121,-1.1836786488954614,-1.4106418971753605,-0.7617612396664428
2026-09-17T08:25:16.756339,1789633516756339200,20.933339111328124,0.7208287679999228,-0.6572931851484107,-0.1956831512601752,0.1003973598312995,-1.1943349333099784,-1.4086546859050888,-0.7710818830853574
2026-09-17T08:25:16.766298,1789633516766298400,20.94329833984375,0.7208378278765781,-0.6569661191721472,-0.1969715739396994,0.0999523738401534,-1.2008385113843056,-1.4063406371018323,-0.7763205822568173
2026-09-17T08:25:16.776257,1789633516776257300,20.95325732421875,0.7211283044102333,-0.6563607445935818,-0.1981658046938663,0.0994730318520062,-1.2028390785192704,-1.4036583196704204,-0.7772350923400545
2026-09-17T08:25:16.786216,1789633516786216200,20.96321630859375,0.7217289963863912,-0.6554522155384628,-0.1992474586148326,0.0989453952375848,-1.2001187779162037,-1.400573100972155,-0.7736538180766468
2026-09-17T08:25:16.796175,1789633516796175400,20.97317529296875,0.722539550466466,-0.6543497000426546,-0.2002148760226937,0.0983727687387157,-1.194341114027597,-1.3972492177427256,-0.7672406615294521
2026-09-17T08:25:16.806134,1789633516806134300,20.98313427734375,0.7234536185758166,-0.6531467318246891,-0.2011319359401709,0.0977763648976192,-1.1872700350137648,-1.3937865524410145,-0.7596378277887156
2026-09-17T08:25:16.816093,1789633516816093200,20.99309326171875,0.7243984547746216,-0.6519121091863835,-0.2020151445165618,0.0971976553602914,-1.179836366420888,-1.3903241297701443,-0.7516943621612775
2026-09-17T08:25:16.826052,1789633516826052000,21.00305200195313,0.7253270941269737,-0.6506757833936989,-0.2029314670144066,0.0966461952981719,-1.1728540270427328,-1.3868562013535433,-0.7441128170556025
2026-09-17T08:25:16.836011,1789633516836011300,21.01301123046875,0.7261893647652605,-0.649491283315631,-0.2039140718579976,0.0960686297434674,-1.1673035025122778,-1.383368778936932,-0.7379027359707274
2026-09-17T08:25:16.845970,1789633516845970200,21.02297021484375,0.7270177838369998,-0.6483482270841936,-0.2048968219766846,0.0954309379301591,-1.1626392018686007,-1.3798673939544437,-0.7326642348037788
2026-09-17T08:25:16.855929,1789633516855929000,21.03292919921875,0.7278402852037914,-0.647228856195242,-0.2058507588684167,0.094703375704289,-1.1585030124717743,-1.3763147670967797,-0.7281239485514299
2026-09-17T08:25:16.865887,1789633516865887200,21.04288720703125,0.7287687339529725,-0.6460017635725372,-0.2068034573974798,0.0938620355137278,-1.153685978853563,-1.372449948677039,-0.7230617226461125
2026-09-17T08:25:16.875846,1789633516875846100,21.05284619140625,0.729865138100393,-0.6445843392669087,-0.2077797996880227,0.0929268557798051,-1.147487791756674,-1.36814264551625,-0.7167088276462595
2026-09-17T08:25:16.885805,1789633516885805000,21.06280517578125,0.7310520900585311,-0.6430862550462509,-0.2087103085582246,0.0918851442181176,-1.1407565770165755,-1.3636113354531705,-0.7100374884812355
2026-09-17T08:25:16.895764,1789633516895764200,21.07276416015625,0.732342810875996,-0.6414828713929582,-0.2096361146015913,0.0906995849760299,-1.1336620081507591,-1.3587322553663297,-0.703208756788456
2026-09-17T08:25:16.905723,1789633516905723100,21.08272314453125,0.7337599972392,-0.6397564894857877,-0.2105017124917475,0.0894253914491502,-1.125602512814578,-1.3535924754251365,-0.6956231893783406
2026-09-17T08:25:16.915682,1789633516915682300,21.092682373046873,0.7351873912726443,-0.6380189648920636,-0.2113666125218112,0.0880654891337915,-1.118072651894272,-1.3483252354906587,-0.6886872299610631
2026-09-17T08:25:16.925641,1789633516925641200,21.10264111328125,0.7365111085726466,-0.6363919578550418,-0.212251030851656,0.0866378128125175,-1.1122216439076118,-1.3431373311123864,-0.6834999324990305
2026-09-17T08:25:16.935600,1789633516935600400,21.11260034179687,0.7376241940692199,-0.6349693182742127,-0.2132198385597056,0.0852164958183844,-1.1089482887755155,-1.3382258075786992,-0.680762264325039
2026-09-17T08:25:16.945559,1789633516945559300,21.12255932617187,0.7385656053015283,-0.6337191140883331,-0.2142591006038051,0.0837500000842377,-1.1078494717402112,-1.3334897372913412,-0.6801645321978742
2026-09-17T08:25:16.955518,1789633516955518200,21.132518310546875,0.739585551142298,-0.632355331689873,-0.215396003500795,0.0821257428055691,-1.1068080075512838,-1.3282970060338102,-0.6796975819383657
2026-09-17T08:25:16.965477,1789633516965477000,21.14247705078125,0.7407266946705189,-0.6307976748151073,-0.2167368803187604,0.0802708589834451,-1.1059458386041097,-1.32233791165945,-0.6794256367238922
2026-09-17T08:25:16.975436,1789633516975436300,21.152436279296875,0.7418150640728135,-0.6292193211694566,-0.2183401704796946,0.078237553222818,-1.1068585891683052,-1.3159162686705583,-0.6807896840085593
2026-09-17T08:25:16.985395,1789633516985395200,21.162395263671876,0.7426113341138059,-0.6278494962219581,-0.2203337153069683,0.0760693868553415,-1.1118066144412255,-1.309351780742532,-0.6858081957630627
2026-09-17T08:25:16.995354,1789633516995354000,21.17235400390625,0.7430787668675596,-0.6267259954748424,-0.2227175393406343,0.0737925394244951,-1.1207446238736192,-1.302724260220739,-0.6943992026757811
2026-09-17T08:25:17.005312,1789633517005312300,21.182312255859376,0.7433132635858215,-0.6257531794520985,-0.2254366917593893,0.0713898820997444,-1.132439828080037,-1.295884266730037,-0.7054298723839315
2026-09-17T08:25:17.015271,1789633517015271200,21.192271240234376,0.7434490255849624,-0.6248095805155313,-0.2283803976616071,0.0688406774104353,-1.145283780839309,-1.288692366084205,-0.7174783888952622
2026-09-17T08:25:17.025230,1789633517025230000,21.20222998046875,0.7435008566536918,-0.6239048802119708,-0.2314624879444521,0.0661387679668218,-1.15883215123521,-1.2812199074738788,-0.730237121791702
2026-09-17T08:25:17.035189,1789633517035189200,21.212189208984373,0.7433866677241254,-0.6231057189064635,-0.2347512537545659,0.0633036453766109,-1.173776737279193,-1.2735211716826902,-0.7442701508919223
2026-09-17T08:25:17.045148,1789633517045148200,21.222148193359377,0.7430447244435493,-0.6224744206791716,-0.2382587797860764,0.0603557467595445,-1.190465871242263,-1.2656840876997617,-0.7598802232909888
2026-09-17T08:25:17.055107,1789633517055107000,21.232107177734378,0.7425060812024569,-0.6219894414956076,-0.2419647691690639,0.0571564963941527,-1.2087378974224297,-1.2574960336748215,-0.7771303574570906
2026-09-17T08:25:17.065066,1789633517065066000,21.24206591796875,0.7419518931860896,-0.6214500012489309,-0.2458307312892873,0.0536151631856789,-1.2270234571263576,-1.2485693090825427,-0.794625993593698
2026-09-17T08:25:17.075025,1789633517075025400,21.252025390625,0.74146633070466,-0.6207257769688781,-0.2499028716251989,0.0497580246925826,-1.2445145966938718,-1.238708925025919,-0.8114438315730054
2026-09-17T08:25:17.084984,1789633517084984300,21.261984375,0.7409193340508053,-0.6199154688858756,-0.2542874925985258,0.0456204347401261,-1.2622128663189571,-1.2279931059215807,-0.8283773729572147
2026-09-17T08:25:17.094943,1789633517094943200,21.271943115234375,0.7401624582894084,-0.6191702148461471,-0.2590142649091268,0.0412246310834605,-1.2810872058347644,-1.2166089283126127,-0.8463228467195513
2026-09-17T08:25:17.104902,1789633517104902100,21.281902099609376,0.7392946474880826,-0.618355990393496,-0.2640816491076748,0.036608493623312,-1.3001016438266697,-1.204415011450683,-0.8641818177604746
2026-09-17T08:25:17.114861,1789633517114861300,21.291861328125,0.7384360283856175,-0.6172893888075168,-0.2695487805455442,0.0317750456138931,-1.3182801167892493,-1.1911271635203076,-0.8808697279953048
2026-09-17T08:25:17.124820,1789633517124820200,21.3018203125,0.737575150366416,-0.6159581184318276,-0.2754355168510273,0.026717353276247,-1.3356391074615337,-1.1767122181090837,-0.8963757756502879
2026-09-17T08:25:17.134779,1789633517134779100,21.311779052734376,0.7366737131740622,-0.6143848172871006,-0.28175610076299,0.0213666196268669,-1.3524360659222363,-1.161102040275605,-0.91102680637712
2026-09-17T08:25:17.144737,1789633517144737300,21.3217373046875,0.7357335450294895,-0.612562368521148,-0.288476607261967,0.0156398072042226,-1.368583656442231,-1.1442227887963812,-0.9248962849891535
