timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T08:25:40.876979,1789633540876979200,45.05397924804687,355.1079465058596
2026-09-17T08:25:40.886938,1789633540886938000,45.06393823242187,355.1604998955585
2026-09-17T08:25:40.896897,1789633540896897300,45.07389721679687,355.41585389882346
2026-09-17T08:25:40.906856,1789633540906856200,45.08385620117187,355.31822599384986
2026-09-17T08:25:40.916815,1789633540916815400,45.0938154296875,355.51251478414724
2026-09-17T08:25:40.926774,1789633540926774300,45.10377416992188,355.48224900784436
2026-09-17T08:25:40.936733,1789633540936733200,45.113733154296874,355.65327440356765
2026-09-17T08:25:40.946692,1789633540946692400,45.1236923828125,355.65327440356765
2026-09-17T08:25:40.956651,1789633540956651300,45.1336513671875,355.8214186582253
2026-09-17T08:25:40.966610,1789633540966610200,45.14361010742188,356.13324860624283
2026-09-17T08:25:40.976569,1789633540976569000,45.153569091796875,356.09347846699876
2026-09-17T08:25:40.986528,1789633540986528300,45.1635283203125,356.425253049447
2026-09-17T08:25:40.996487,1789633540996487200,45.17348706054688,356.64027878690575
2026-09-17T08:25:41.006446,1789633541006446000,45.18344604492187,356.73497445090925
2026-09-17T08:25:41.016405,1789633541016405000,45.19340502929688,356.87668913316753
2026-09-17T08:25:41.026364,1789633541026364200,45.2033642578125,356.9000308313361
2026-09-17T08:25:41.036323,1789633541036323300,45.2133232421875,357.1875905997393
2026-09-17T08:25:41.046282,1789633541046282200,45.2232822265625,357.15374520400803
2026-09-17T08:25:41.056241,1789633541056241200,45.2332412109375,357.1692195841005
2026-09-17T08:25:41.066200,1789633541066200300,45.243200439453126,357.4397831459298
2026-09-17T08:25:41.076159,1789633541076159200,45.2531591796875,357.6599598976916
2026-09-17T08:25:41.086118,1789633541086118100,45.2631181640625,357.77645182477573
2026-09-17T08:25:41.096077,1789633541096077300,45.27307739257813,357.8956152743435
2026-09-17T08:25:41.106036,1789633541106036200,45.2830361328125,358.29779374938204
2026-09-17T08:25:41.115995,1789633541115995100,45.2929951171875,358.3812757077435
2026-09-17T08:25:41.125954,1789633541125954000,45.3029541015625,358.4581303258757
2026-09-17T08:25:41.135913,1789633541135913200,45.312913330078125,358.895716913828
2026-09-17T08:25:41.145872,1789633541145872100,45.3228720703125,359.071149669954
2026-09-17T08:25:41.155831,1789633541155831000,45.3328310546875,359.41357383286964
