timestamp_utc,time_ns,seconds_elapsed,qw,qx,qy,qz,roll,pitch,yaw
2026-09-17T08:01:41.514157,1789632101514157600,2.889157470703125,-0.8655932128967412,-0.0505191898940969,-0.0347236788228207,-0.4969813432078596,0.009973603557587,0.1222766540267397,1.04178168729383
2026-09-17T08:01:41.524116,1789632101524116500,2.899116455078125,-0.8660002129321746,-0.0504287172106004,-0.033244051126644,-0.4963822453382317,0.0075699612113141,0.1206384818800524,1.0404879447775983
2026-09-17T08:01:41.534075,1789632101534075400,2.909075439453125,-0.8663857665155674,-0.0506186449778538,-0.0319006546165154,-0.4957778341200605,0.0051219696553966,0.1196269401877328,1.0392035369799328
2026-09-17T08:01:41.544033,1789632101544033500,2.919033447265625,-0.8667009591344743,-0.0510558092770287,-0.0308680505482119,-0.495247460336813,0.0029572626575798,0.1193580861133931,1.038097849289296
2026-09-17T08:01:41.553992,1789632101553992400,2.928992431640625,-0.8669251330965618,-0.0516150022748008,-0.030232770584685,-0.4948359753505392,0.0013468146837868,0.1196988428780837,1.037255030447296
2026-09-17T08:01:41.563951,1789632101563951600,2.93895166015625,-0.8670389626189524,-0.0521343955368773,-0.0300076232659801,-0.4945957396975127,0.0004680444050094,0.1203789159342474,1.0367764327814577
2026-09-17T08:01:41.573910,1789632101573910500,2.94891064453125,-0.8670298705134561,-0.0524753549074145,-0.0301498700463461,-0.4945668963982031,0.0003793075611633,0.1211135306145849,1.0367404052611469
2026-09-17T08:01:41.583868,1789632101583868400,2.958868408203125,-0.8669240615681054,-0.0526204329847489,-0.030530049508121,-0.494713640344549,0.0008768674612854,0.1217436173836761,1.0370704264451636
2026-09-17T08:01:41.593827,1789632101593827600,2.96882763671875,-0.8667270643812439,-0.0526611922262632,-0.0310666528412326,-0.4950212568293926,0.0017287218950969,0.1223480789188172,1.037749219368313
2026-09-17T08:01:41.603786,1789632101603786500,2.978786376953125,-0.8664088167811781,-0.0526689945594368,-0.0317593055739185,-0.4955331230272523,0.0028562226307263,0.1230516385337829,1.0388858939005725
2026-09-17T08:01:41.613745,1789632101613745400,2.988745361328125,-0.8659625424347112,-0.0527144754088979,-0.0325907386286546,-0.4962538133108166,0.0041571098115,0.1239613084091414,1.0405013997211507
2026-09-17T08:01:41.623703,1789632101623703600,2.99870361328125,-0.8654621329751611,-0.0529137531921224,-0.0334425668439401,-0.4970482439247085,0.0053268684925762,0.1251613649083406,1.0423054315376938
2026-09-17T08:01:41.633662,1789632101633662500,3.008662353515625,-0.8649941640456047,-0.0533720613951166,-0.034278717380758,-0.497756353695845,0.0062191831968831,0.1267974351655571,1.043942012774879
2026-09-17T08:01:41.643621,1789632101643621400,3.018621337890625,-0.8646450178834069,-0.0539754633767517,-0.035207159487834,-0.4982330093001433,0.007158006654167,0.1287776082940373,1.0450524132107737
2026-09-17T08:01:41.653580,1789632101653580500,3.02858056640625,-0.8645880590879255,-0.0545249341377246,-0.036035567260498,-0.4982126404890269,0.0080504223101773,0.1305605721336591,1.0450091532649652
2026-09-17T08:01:41.663538,1789632101663538400,3.038538330078125,-0.8649305321212502,-0.0547936284880992,-0.0364007231446966,-0.4975617924051304,0.0085152546844206,0.131386262406117,1.043502255858966
2026-09-17T08:01:41.673497,1789632101673497300,3.048497314453125,-0.865658662415747,-0.0545670595146241,-0.0362117433582708,-0.4963327991291972,0.0086007402439672,0.1307916252870469,1.040636389338365
2026-09-17T08:01:41.683456,1789632101683456500,3.05845654296875,-0.8667039251572223,-0.0536714849632365,-0.0358445290075114,-0.494630040538914,0.0091138065314521,0.1288503771996541,1.0366091449142578
2026-09-17T08:01:41.693414,1789632101693414400,3.068414306640625,-0.8678929481006395,-0.0522008874668598,-0.0358070358208364,-0.4927015913346614,0.0108005678934618,0.1262288804887295,1.0319770135654198
2026-09-17T08:01:41.703373,1789632101703373300,3.078373291015625,-0.869005220049272,-0.0504408356219089,-0.0365457367176838,-0.490866540744615,0.0141059651483853,0.1238613204814835,1.027486454517679
2026-09-17T08:01:41.713332,1789632101713332500,3.08833251953125,-0.8698682053009806,-0.0487839712665057,-0.0382548836678395,-0.4893729741317791,0.018949707947756,0.1226201122370593,1.023741485018582
2026-09-17T08:01:41.723291,1789632101723291400,3.09829150390625,-0.8703717266365248,-0.0476076213398859,-0.0408252274919552,-0.4883848511194676,0.024754273918216,0.1230598629325488,1.0211591052918758
2026-09-17T08:01:41.733249,1789632101733249500,3.10824951171875,-0.870465989414737,-0.0472168199408008,-0.0438451799134246,-0.4879929105895604,0.0304923515945174,0.1253213258438956,1.0199934788431853
2026-09-17T08:01:41.743208,1789632101743208400,3.11820849609375,-0.8701955209545779,-0.047745580629735,-0.0468791062740046,-0.4881418891642648,0.0352761148485782,0.1292226287473572,1.0201498356439476
2026-09-17T08:01:41.753167,1789632101753167400,3.12816748046875,-0.869696914062265,-0.0490850171045963,-0.0495006448258573,-0.4886386981048651,0.0384866731964662,0.1341560955030317,1.021204536784762
2026-09-17T08:01:41.763126,1789632101763126500,3.13812646484375,-0.8691577411232289,-0.0510500723218748,-0.0511755096537269,-0.4892237979810577,0.0394009145757618,0.1392634017458781,1.0225944586550486
2026-09-17T08:01:41.773084,1789632101773084400,3.14808447265625,-0.86875420242888,-0.053328708859825,-0.051736114899249,-0.4896382605438562,0.0380705243225401,0.1438183126397663,1.0237213950384372
2026-09-17T08:01:41.783043,1789632101783043300,3.158043212890625,-0.8685861138354417,-0.0555583791668197,-0.0515291054933705,-0.4897104330810903,0.0354927525418621,0.1475176052662242,1.0241328382133454
2026-09-17T08:01:41.793002,1789632101793002500,3.16800244140625,-0.8686863379586652,-0.0574402948495772,-0.0509840768787752,-0.489372419008854,0.0327335669245276,0.1502603974125126,1.0236022346053424
2026-09-17T08:01:41.802960,1789632101802960400,3.17796044921875,-0.8690575845464259,-0.0588185361067203,-0.0503534161361606,-0.4886143851266678,0.030396072505386,0.152025111907177,1.0220609473685198
2026-09-17T08:01:41.812919,1789632101812919600,3.18791943359375,-0.8696459609971994,-0.0595737164333134,-0.0498273616844966,-0.487528507966861,0.0289174396998894,0.1527944354428951,1.0196849206298224
2026-09-17T08:01:41.822878,1789632101822878700,3.197878662109375,-0.8703832046544331,-0.0596440123118094,-0.0494697650858173,-0.486238977209035,0.0284468624612788,0.1525252516141482,1.0167451370551035
2026-09-17T08:01:41.832837,1789632101832837600,3.207837646484375,-0.8711978748816899,-0.0590852047653522,-0.0491991206654119,-0.484873743950675,0.0287587943324847,0.1512363988147712,1.013552115165818
2026-09-17T08:01:41.842795,1789632101842795500,3.21779541015625,-0.8720218069854208,-0.0580626379940982,-0.0488733424609805,-0.4835473730373704,0.0294156399765361,0.1490805316500321,1.010405961853258
2026-09-17T08:01:41.852754,1789632101852754700,3.227754638671875,-0.8728146560753107,-0.0567999697127435,-0.0484284233464437,-0.4823101739059753,0.0300738154400466,0.1463890212740906,1.007456435671104
2026-09-17T08:01:41.862713,1789632101862713600,3.237713623046875,-0.8735820427115651,-0.0555529485748252,-0.0478571994348162,-0.4811214532285461,0.030477330086123,0.1436034222008455,1.0046385489851697
2026-09-17T08:01:41.872672,1789632101872672500,3.247672607421875,-0.874298253108335,-0.0546480172902694,-0.0472938467909612,-0.4799785409825384,0.0305478070584143,0.1414283989194917,1.0019665952080057
2026-09-17T08:01:41.882630,1789632101882630700,3.257630615234375,-0.8748858955598758,-0.0543196201611666,-0.0470293029010467,-0.4789699094514555,0.0305617425405445,0.1405605729241094,0.9996389255203928
2026-09-17T08:01:41.892589,1789632101892589600,3.267589599609375,-0.8752693796798102,-0.0546151307241233,-0.0472661949312684,-0.4782118142381219,0.0308179955662564,0.1412819518280913,0.9979070687526652
2026-09-17T08:01:41.902548,1789632101902548500,3.277548583984375,-0.8754242646049337,-0.0554150872763996,-0.047960216211597,-0.4777671877962751,0.0313466185894535,0.1433414223122265,0.996905987580423
2026-09-17T08:01:41.912507,1789632101912507600,3.287507568359375,-0.8753658958844538,-0.0565559553187481,-0.0488880628658819,-0.4776462365490218,0.0319083421915899,0.1462373738053426,0.9966622224986244
2026-09-17T08:01:41.922465,1789632101922465500,3.297465576171875,-0.8751391266816846,-0.0578776312368137,-0.0497891454216459,-0.4778103880609687,0.0322001631384839,0.1494370711911807,0.9970959827312752
2026-09-17T08:01:41.932424,1789632101932424400,3.307424560546875,-0.8747843448929524,-0.0591767162215019,-0.0504880687704622,-0.4782274878597318,0.0321101654953451,0.1524126911627011,0.9981301976585404
2026-09-17T08:01:41.942383,1789632101942383600,3.317383544921875,-0.8743680096840033,-0.0602942506046723,-0.0509121789189152,-0.4788037867687789,0.0316778054860284,0.154810244520644,0.9995400304509208
2026-09-17T08:01:41.952341,1789632101952341500,3.327341552734375,-0.8739748885156831,-0.0611228003842147,-0.0511080886921608,-0.479395207917682,0.0311155439290527,0.1564793360549454,1.0009771234226712
2026-09-17T08:01:41.962300,1789632101962300400,3.337300537109375,-0.8736758856598923,-0.0615941798023401,-0.0510970347096595,-0.4798808698676133,0.0305507097113565,0.1573157571958967,1.0021514824804734
2026-09-17T08:01:41.972259,1789632101972259600,3.347259521484375,-0.873527298063605,-0.0617473062812199,-0.0508713177457218,-0.4801556191603447,0.0299529257555715,0.157377049635178,1.0028244156676167
2026-09-17T08:01:41.982218,1789632101982218500,3.357218505859375,-0.8735296960217485,-0.0616111240166189,-0.0505796574811977,-0.4801996632149742,0.0295615610154375,0.1568573972572546,1.0029382196330776
2026-09-17T08:01:41.992176,1789632101992176600,3.3671767578125,-0.873593679307549,-0.0612825336116503,-0.0504859277426135,-0.4801350166980553,0.0297267626584268,0.1561864246012483,1.0027596381547028
2026-09-17T08:01:42.002135,1789632102002135600,3.377135498046875,-0.8736272746081372,-0.0609380398324748,-0.0507129123873359,-0.4800938826492725,0.0304701161327786,0.155797698427871,1.0026026829147467
2026-09-17T08:01:42.012094,1789632102012094700,3.3870947265625,-0.8735841570767825,-0.0607850548543395,-0.0511475347454896,-0.4801457224728493,0.0313778565751824,0.1559496167708683,1.0026623065117517
2026-09-17T08:01:42.022053,1789632102022053600,3.3970537109375,-0.873450856297707,-0.0609155792959225,-0.051575743354705,-0.4803256597119727,0.0319757797034152,0.1565991052920948,1.003050181452062
2026-09-17T08:01:42.032011,1789632102032011800,3.40701171875,-0.8732591634411702,-0.0613007051819395,-0.0518067313264231,-0.4806004864283997,0.0319601180579299,0.1575099658552112,1.003705467803838
2026-09-17T08:01:42.041970,1789632102041970700,3.416970703125,-0.873063527181723,-0.0618081598101032,-0.0517619814133481,-0.4808956650003932,0.0313336278596781,0.1583703136887856,1.0044495255627428
2026-09-17T08:01:42.051929,1789632102051929900,3.426929931640625,-0.8728995977249272,-0.0623498900726874,-0.0514434449480361,-0.4811572233899858,0.0301952523158125,0.1590245683043241,1.0051481786127554
2026-09-17T08:01:42.061889,1789632102061889000,3.436888916015625,-0.8727344936203495,-0.0629441898353601,-0.0509940791850829,-0.48142726868857,0.0287722753955815,0.1596442716485322,1.0058872332912567
2026-09-17T08:01:42.071846,1789632102071846700,3.4468466796875,-0.8724587533393405,-0.0636136815373604,-0.0507493738513106,-0.4818645782872805,0.0276058117608977,0.1605987474474498,1.0070028220378762
2026-09-17T08:01:42.081805,1789632102081805800,3.456805908203125,-0.8719651974170465,-0.0644219103842832,-0.050964576127733,-0.4826272046954721,0.027053721015763,0.1622520738261716,1.0088432323196792
2026-09-17T08:01:42.091765,1789632102091765000,3.466764892578125,-0.8712031017369457,-0.065412917213488,-0.0516110374247924,-0.4838002093991365,0.0270022815796971,0.1646577646702696,1.0116152625722523
2026-09-17T08:01:42.101722,1789632102101722600,3.47672265625,-0.8701710827511894,-0.0666221237450573,-0.0525137187157879,-0.485392632247312,0.0270995501009234,0.1677099159232802,1.0153655842550036
2026-09-17T08:01:42.111682,1789632102111682000,3.48668212890625,-0.868974657118992,-0.0680309712804275,-0.053401378627013,-0.4872404907715349,0.026910173183757,0.1711067160788708,1.019745427945471
2026-09-17T08:01:42.121641,1789632102121641000,3.496640869140625,-0.8677725205428388,-0.0696007149926925,-0.0539892323828936,-0.489092804850051,0.0260162720958405,0.1744907732613908,1.024202019210716
2026-09-17T08:01:42.131600,1789632102131600000,3.506599853515625,-0.8666752647285993,-0.0712310155805018,-0.0541991541255851,-0.4907774120640935,0.0244154142674559,0.1775999233349887,1.0283325024335477
2026-09-17T08:01:42.141558,1789632102141558000,3.51655810546875,-0.86573563879946,-0.072832346056719,-0.0541418554230685,-0.4922050711287612,0.0224136682469695,0.1803815102860153,1.0319041035780068
2026-09-17T08:01:42.151517,1789632102151517000,3.526516845703125,-0.864960662358268,-0.0743645985550754,-0.0538767917475887,-0.4933661127661937,0.0201620234679594,0.1828236349425406,1.034879402868078
2026-09-17T08:01:42.161475,1789632102161475800,3.536475830078125,-0.8643600388061548,-0.0757561758843791,-0.0533810905407518,-0.494260092122124,0.0176966143187978,0.1847792111795436,1.03724548605961
2026-09-17T08:01:42.171434,1789632102171434800,3.546434814453125,-0.8639715681934254,-0.0769313159591689,-0.0525051662290977,-0.494851356854859,0.0148432755084372,0.1859675068944289,1.038919454563257
2026-09-17T08:01:42.181393,1789632102181393000,3.556392822265625,-0.8638726187552574,-0.0777201728922177,-0.0511790948184283,-0.4950397913397563,0.0116769986189013,0.1860230554856663,1.039641699469566
2026-09-17T08:01:42.191351,1789632102191351800,3.566351806640625,-0.8641466450619653,-0.0777897004223987,-0.0495820070712318,-0.4947129179920965,0.0088759433149588,0.1845468896553079,1.0390661977990985
2026-09-17T08:01:42.201311,1789632102201311000,3.57631103515625,-0.8648282452343498,-0.0769522401004037,-0.0478427647184997,-0.4938232749116431,0.006862518599965,0.1813450022314028,1.037032979755406
2026-09-17T08:01:42.211270,1789632102211270000,3.586269775390625,-0.8658494933723344,-0.0753800740134121,-0.0458333327571365,-0.4924650553771473,0.0052064266105744,0.1765946678431454,1.033811177992754
2026-09-17T08:01:42.221227,1789632102221227800,3.596227783203125,-0.86700420280749,-0.0734407683438174,-0.043454096621302,-0.490939845969422,0.0032876380076914,0.1708434747257158,1.0301833781463032
2026-09-17T08:01:42.231187,1789632102231187000,3.60618701171875,-0.8680639966745632,-0.071536748219129,-0.0408235466603963,-0.489572026525632,0.0008415384644145,0.1649156074784781,1.0269587045580426
2026-09-17T08:01:42.241145,1789632102241145900,3.616145751953125,-0.8688093629082191,-0.06994303863387,-0.038313339304572,-0.4886823510055522,-0.0018088881829844,0.1596578719215756,1.0248836345484875
2026-09-17T08:01:42.251104,1789632102251104000,3.62610400390625,-0.8690951259866209,-0.0688483452221149,-0.0363234039196682,-0.4884815499490598,-0.0041758896559864,0.1557875378589453,1.0244326881145835
2026-09-17T08:01:42.261063,1789632102261063000,3.63606298828125,-0.8689510756331291,-0.0682491208815217,-0.0352967413759521,-0.4888970615229199,-0.0054556714543837,0.1537280164049134,1.0253951444518694
2026-09-17T08:01:42.271021,1789632102271021800,3.646021728515625,-0.8685453933833036,-0.0680682036732098,-0.0353598889993552,-0.4896380042762067,-0.0052964974221945,0.1534694726923009,1.0270765136833884
2026-09-17T08:01:42.280980,1789632102280980700,3.655980712890625,-0.8680994050524315,-0.0682679258166786,-0.036255012436425,-0.4903350351540571,-0.0040507866451609,0.1546971745353949,1.0286405135882082
2026-09-17T08:01:42.290939,1789632102290939000,3.66593896484375,-0.8677797710592574,-0.0687896973936003,-0.0374158274229573,-0.4907405843198995,-0.0026104042448267,0.1567526966039349,1.0295553965420112
2026-09-17T08:01:42.300897,1789632102300897800,3.675897705078125,-0.8676053658974149,-0.0694440827661435,-0.0385371971660327,-0.490870086658455,-0.0013225714872218,0.1590027673720162,1.0298542417183725
2026-09-17T08:01:42.310856,1789632102310856700,3.685856689453125,-0.8675210563413692,-0.0700910271566768,-0.0393985960065083,-0.4908587796835835,-0.000457281481348,0.1609836113529223,1.0298493313642685
2026-09-17T08:01:42.320815,1789632102320815900,3.69581591796875,-0.8674808127792302,-0.0706220911169535,-0.039827585418297,-0.4908189828629072,-0.0002290043350685,0.1623349412550022,1.029801185315628
2026-09-17T08:01:42.330773,1789632102330773800,3.705773681640625,-0.8674395840809482,-0.0709652006900079,-0.039769912033744,-0.4908470102150808,-0.0006791094589716,0.1628771387726527,1.0299276522520309
2026-09-17T08:01:42.340733,1789632102340733000,3.71573291015625,-0.867353976787838,-0.0710780875991562,-0.0392657004120266,-0.4910226633020486,-0.0017099294715758,0.1625756440915549,1.0304030127186177
2026-09-17T08:01:42.350691,1789632102350691800,3.72569189453125,-0.867212760739511,-0.0709407680904567,-0.0384526126620325,-0.4913560315372673,-0.0030610080080194,0.1615308588954188,1.0312330491079824
2026-09-17T08:01:42.360650,1789632102360650800,3.735650634765625,-0.8670597778989709,-0.0705879927588869,-0.037455577238568,-0.4917536193978737,-0.0045291650498639,0.1599267076665072,1.0321935585168347
2026-09-17T08:01:42.370609,1789632102370609000,3.74560888671875,-0.8669545728597101,-0.0700897886461907,-0.03633655046161,-0.492094252904396,-0.0060526658028116,0.1579472492858389,1.0330082294143588
2026-09-17T08:01:42.380567,1789632102380567800,3.75556787109375,-0.8669300396082565,-0.0694765881339361,-0.0351225028294947,-0.4923126648905868,-0.0076029144856504,0.1556731948535691,1.0335276743684807
2026-09-17T08:01:42.390526,1789632102390526700,3.765526611328125,-0.8670324475765623,-0.0688003539636883,-0.0337970656114531,-0.4923199842822978,-0.0092456630137565,0.1531805631846061,1.0335554700595408
2026-09-17T08:01:42.400484,1789632102400484900,3.77548486328125,-0.8672864085510621,-0.0680926696175594,-0.0323918084810911,-0.4920654549890813,-0.0109502403581262,0.1505576260469201,1.0329763927409257
2026-09-17T08:01:42.410443,1789632102410443800,3.78544384765625,-0.8676993610667185,-0.0673461016403387,-0.0309545600920727,-0.4915323424112283,-0.0126251235271262,0.1478406405789194,1.03174681507925
2026-09-17T08:01:42.420402,1789632102420402700,3.795402587890625,-0.86825516123428,-0.066527673022227,-0.0296240856805969,-0.4907437453540733,-0.014001153754038,0.1451103900659105,1.0299042444587752
2026-09-17T08:01:42.430361,1789632102430361900,3.80536181640625,-0.8688982737657357,-0.0656360575313761,-0.028585574229588,-0.4897861386237038,-0.0147696830454658,0.1425460006427794,1.0276348852157664
2026-09-17T08:01:42.440319,1789632102440319700,3.81531982421875,-0.8695623227651756,-0.0646895410333544,-0.0279356752827838,-0.4887700483789841,-0.0147988861521665,0.1402709593873613,1.0251915850959066
2026-09-17T08:01:42.450278,1789632102450278700,3.825278564453125,-0.8702063870260922,-0.0638033863981974,-0.0275982515019095,-0.487758354159688,-0.014346606128931,0.1384082721677967,1.0227455362161622
2026-09-17T08:01:42.460237,1789632102460237800,3.83523779296875,-0.8707905068869523,-0.0630776162761377,-0.0274845941334659,-0.4868160240045384,-0.0136763899392434,0.1370432225227982,1.0204694152683085
2026-09-17T08:01:42.470196,1789632102470196700,3.84519677734375,-0.8712614205048057,-0.0625060939432699,-0.0276155794464668,-0.4860389018956627,-0.0127584775116584,0.1361833385215013,1.0185802329022793
2026-09-17T08:01:42.480155,1789632102480155000,3.85515478515625,-0.87154431400132,-0.0620700482762281,-0.0280656472722234,-0.4855615857343384,-0.0114626359144798,0.1358664185508883,1.017378133587833
2026-09-17T08:01:42.490113,1789632102490113800,3.86511376953125,-0.8716036175587435,-0.0617905460385007,-0.0288403936703433,-0.4854455681586374,-0.0098080103145058,0.1361347097274959,1.017006004819191
2026-09-17T08:01:42.500072,1789632102500072700,3.87507275390625,-0.8715126015045443,-0.061685812979946,-0.0297275608192756,-0.4855685761044775,-0.0081658948045514,0.1368158996040544,1.0172009092543066
2026-09-17T08:01:42.510032,1789632102510032000,3.885031982421875,-0.8713564371247886,-0.0617918961375423,-0.03053367107415,-0.4857853186962208,-0.0068891163788358,0.137786721817796,1.017648775822749
2026-09-17T08:01:42.519989,1789632102519989800,3.89498974609375,-0.8711647042895072,-0.0620519759221198,-0.031301376871564,-0.4860471886625127,-0.0058394130566617,0.1389899489928961,1.0182256772557348
2026-09-17T08:01:42.529949,1789632102529949000,3.904948974609375,-0.8709813196108271,-0.062446938829735,-0.0320204869144126,-0.4862783008533568,-0.005003937467459,0.1403826093437615,1.0187547610578438
2026-09-17T08:01:42.539907,1789632102539907800,3.914907958984375,-0.8708582314661871,-0.0629630073246967,-0.0325803589251495,-0.4863950696872956,-0.0045497464990308,0.1418326092650227,1.019050933130014
2026-09-17T08:01:42.549865,1789632102549865700,3.92486572265625,-0.8708225350573175,-0.0635311648490886,-0.0330051301758413,-0.4863564383768158,-0.0043590172388637,0.143242605437159,1.0190077277749532
2026-09-17T08:01:42.559825,1789632102559825000,3.934824951171875,-0.8708896372960587,-0.0640775868016741,-0.033260987403112,-0.4861471776300186,-0.0044149727585989,0.1444503065165057,1.018582502173594
2026-09-17T08:01:42.569783,1789632102569783800,3.94478369140625,-0.8710814497117729,-0.0644554199093264,-0.0332652952657851,-0.4857530533564643,-0.0047148466129734,0.1451180892621699,1.0177281520800567
2026-09-17T08:01:42.579743,1789632102579743000,3.954742919921875,-0.8713797619953584,-0.0645505140284983,-0.0330037211404481,-0.4852229500815312,-0.0051796349862199,0.1450322578541488,1.016541971640745
2026-09-17T08:01:42.589700,1789632102589700900,3.964700927734375,-0.8717435027402559,-0.0643236209672357,-0.0325574707704606,-0.48462942926706,-0.0056412944428206,0.1442032693577054,1.015178444891656
2026-09-17T08:01:42.599660,1789632102599660000,3.974659912109375,-0.8721525332805098,-0.0638842870641396,-0.031968509626135,-0.4839905680296546,-0.0061385272542673,0.1428640836378806,1.0136922456681354
2026-09-17T08:01:42.609619,1789632102609619000,3.984618896484375,-0.8725646759923686,-0.0634399119143303,-0.0312618278232089,-0.4833518222325369,-0.0068399812529134,0.1414025205812057,1.0122165502786216
2026-09-17T08:01:42.619577,1789632102619577900,3.994577880859375,-0.87291937336325,-0.0631421779767983,-0.0305804158481913,-0.4827935195554661,-0.0076560129500514,0.1402231865493509,1.010945943862949
2026-09-17T08:01:42.629536,1789632102629536000,4.004535888671875,-0.8731428365384387,-0.0629738036017862,-0.0303009541267475,-0.4824290664762629,-0.0079238984973276,0.1396599392969088,1.0101063978830858
2026-09-17T08:01:42.639495,1789632102639495000,4.014494873046875,-0.8732093772006383,-0.0629473781690589,-0.0305730169842161,-0.482294891374016,-0.0073974255737645,0.1398786001931766,1.009770405416064
2026-09-17T08:01:42.649453,1789632102649453800,4.024453857421875,-0.8731724875393034,-0.0630849675280294,-0.0312037027758717,-0.4823031999941759,-0.0064232803602716,0.1407314870720516,1.009755165625123
2026-09-17T08:01:42.659412,1789632102659412700,4.034412841796875,-0.8731352469063925,-0.0633779130034204,-0.0318484358351113,-0.4822902139938738,-0.0055731313260838,0.1418707917666873,1.0097118649281545
2026-09-17T08:01:42.669371,1789632102669371000,4.044370849609375,-0.8731466368792337,-0.0637670886111854,-0.032303368982713,-0.482187987360384,-0.0051367424738136,0.1429954542475574,1.0094932597884918
2026-09-17T08:01:42.679329,1789632102679329800,4.054329833984375,-0.8731872275225636,-0.0642063645815046,-0.0325133560972701,-0.4820419571756912,-0.005173374852578,0.1439708047353966,1.0092026604158035
2026-09-17T08:01:42.689289,1789632102689289000,4.0642890625,-0.8732687518723576,-0.0646785361508301,-0.0324203463052334,-0.4818373459613881,-0.0057660176520648,0.1447106966682941,1.0088093128215754
2026-09-17T08:01:42.699246,1789632102699246800,4.074246826171875,-0.8734051862734651,-0.0651453756867748,-0.0320360549994112,-0.4815528595748083,-0.0068530993786007,0.1451599767118353,1.0082580541255015
2026-09-17T08:01:42.709205,1789632102709205800,4.084205810546875,-0.8735707525937959,-0.0655632199816267,-0.0314141460551425,-0.481236632548725,-0.0083054944838929,0.1452941620773465,1.0076485379745606
2026-09-17T08:01:42.719165,1789632102719165000,4.0941650390625,-0.8737016557061558,-0.0658798285424109,-0.0308017328626929,-0.4809953381255568,-0.0096545579578519,0.1452599131020797,1.0071961234151992
2026-09-17T08:01:42.729123,1789632102729123800,4.104123779296875,-0.8737100778825367,-0.0660814929232736,-0.0305909335488745,-0.4809658285442491,-0.0102186847578902,0.1454104094023559,1.007177957544844
2026-09-17T08:01:42.739082,1789632102739082000,4.11408203125,-0.8735758377672568,-0.0662429608722625,-0.0309494550706341,-0.4811643887086952,-0.0097783570963089,0.1460385989001468,1.0076275472690106
2026-09-17T08:01:42.749041,1789632102749041000,4.124041015625,-0.873323713025091,-0.0664900579056513,-0.0317772095176474,-0.4815339246799713,-0.008624316833761,0.1472700641111943,1.008441571790562
2026-09-17T08:01:42.758999,1789632102758999800,4.133999755859375,-0.8729894034529095,-0.066874305300023,-0.0328579997458981,-0.4820141290884007,-0.0071789392705183,0.1489877373423836,1.0095082599646683
2026-09-17T08:01:42.768958,1789632102768958700,4.143958740234375,-0.8726463545256983,-0.0673595985198638,-0.0339655445345924,-0.4824909052989895,-0.0057867709698074,0.1509105023987447,1.010579822144685
2026-09-17T08:01:42.778916,1789632102778916900,4.153916748046875,-0.8724215917423276,-0.0678471689956792,-0.0348214358401043,-0.4827679070523898,-0.0048068004948508,0.1525955325499853,1.0112141604421878
2026-09-17T08:01:42.788875,1789632102788875800,4.163875732421875,-0.8724435224264023,-0.0682017857682917,-0.035197012674886,-0.4826509111780733,-0.0044731638454145,0.1535832230939329,1.0109641151274849
2026-09-17T08:01:42.798834,1789632102798834700,4.173834716796875,-0.8728046750474904,-0.0682570554055282,-0.0350704603349245,-0.481998911190118,-0.0046348858423465,0.1535608079081699,1.0094814119069693
2026-09-17T08:01:42.808793,1789632102808793900,4.1837939453125,-0.873525141543088,-0.067869525443181,-0.0346191585635139,-0.480779739292596,-0.0048352726642273,0.1524496792861145,1.006654947753474
2026-09-17T08:01:42.818751,1789632102818751700,4.193751708984375,-0.8745201144507095,-0.0669399529457745,-0.0341685716128513,-0.479130733136793,-0.0044338309528015,0.1503893469667476,1.002760008941387
2026-09-17T08:01:42.828711,1789632102828711000,4.2037109375,-0.8756312475365634,-0.0655546401821695,-0.0340092228230028,-0.4773007047215433,-0.003052765920234,0.1478062264401434,0.9983625873645284
2026-09-17T08:01:42.838669,1789632102838669800,4.213669921875,-0.8767076270034196,-0.0639478905610167,-0.0344145179510572,-0.4755103857947226,-0.0004778717487884,0.1453675655124711,0.9939860771207844
2026-09-17T08:01:42.848627,1789632102848627700,4.223627685546875,-0.877632629412789,-0.0623981994154854,-0.0355652651163475,-0.4739226740342683,0.0033168385125667,0.1437301229868134,0.9900297429430026
2026-09-17T08:01:42.858587,1789632102858587000,4.2335869140625,-0.8783443772361552,-0.0612247629426565,-0.037414455207406,-0.4726127232774319,0.0079358969025136,0.1434090041269719,0.98670897598725
2026-09-17T08:01:42.868545,1789632102868545800,4.2435458984375,-0.8788674872656443,-0.0606878477409287,-0.0396908092304189,-0.4715226675357578,0.0126670779249623,0.1446068405882063,0.9839396615456998
2026-09-17T08:01:42.878504,1789632102878504700,4.253504638671875,-0.8792293794843771,-0.0609065292722881,-0.0421905178910536,-0.4706017638563671,0.0170504126192215,0.1473440522331356,0.981628044699212
2026-09-17T08:01:42.888462,1789632102888462800,4.263462890625,-0.8794761333288104,-0.0618908004317825,-0.044660481986824,-0.4697834901831234,0.0206426937313747,0.1514022384316652,0.9796399958794496
2026-09-17T08:01:42.898421,1789632102898421800,4.273421875,-0.8796802728786578,-0.0634615006068742,-0.0468005322455662,-0.468982815098351,0.0230974703675805,0.1561831441857305,0.9777884738103724
2026-09-17T08:01:42.908380,1789632102908380700,4.283380615234375,-0.8798900365765563,-0.0653328103961906,-0.0485023069850132,-0.4681588837755247,0.0245007145475788,0.161080638968647,0.9759614230333836
2026-09-17T08:01:42.918339,1789632102918339800,4.29333984375,-0.8801462173919602,-0.0672165480844837,-0.0498707193544361,-0.4672660208126969,0.0253204424868413,0.1656835575320872,0.9740130346617932
