timestamp_utc,time_ns,seconds_elapsed,magneticBearing
2026-09-17T08:00:44.780493,1789632044780493000,3.5454931640625,170.8338498711798
2026-09-17T08:00:44.790452,1789632044790452000,3.555451904296875,170.8088505585792
2026-09-17T08:00:44.800411,1789632044800411000,3.565410888671875,171.28038454203354
2026-09-17T08:00:44.810370,1789632044810370000,3.5753701171875,171.48547095408355
2026-09-17T08:00:44.820328,1789632044820328000,3.585327880859375,172.02920746060175
2026-09-17T08:00:44.830287,1789632044830287000,3.595287109375,172.02920746060175
2026-09-17T08:00:44.840246,1789632044840246000,3.60524609375,172.25233750570783
2026-09-17T08:00:44.850204,1789632044850204000,3.615203857421875,172.3543328106053
2026-09-17T08:00:44.860163,1789632044860163000,3.6251630859375,172.38031394375687
2026-09-17T08:00:44.870122,1789632044870122000,3.6351220703125,172.8352495587025
2026-09-17T08:00:44.880080,1789632044880080000,3.645079833984375,173.01279252435526
2026-09-17T08:00:44.890039,1789632044890039000,3.6550390625,172.8387445946471
2026-09-17T08:00:44.899998,1789632044899998000,3.664998046875,172.56851152052775
2026-09-17T08:00:44.909956,1789632044909956900,3.674956787109375,172.57116510331838
2026-09-17T08:00:44.919915,1789632044919915000,3.6849150390625,172.6454692589259
2026-09-17T08:00:44.929874,1789632044929874000,3.6948740234375,172.35229246066925
2026-09-17T08:00:44.939832,1789632044939832800,3.704832763671875,172.43444427942515
2026-09-17T08:00:44.949791,1789632044949791000,3.714791015625,171.98191343114442
2026-09-17T08:00:44.959749,1789632044959749000,3.7247490234375,171.95393942426745
2026-09-17T08:00:44.969708,1789632044969708300,3.734708251953125,171.78059481527808
2026-09-17T08:00:44.979667,1789632044979667500,3.74466748046875,172.21091812018233
2026-09-17T08:00:44.989625,1789632044989625000,3.754625,171.92574140822717
2026-09-17T08:00:44.999584,1789632044999584500,3.76458447265625,172.04451214067396
2026-09-17T08:00:45.009543,1789632045009543400,3.77454345703125,172.01050783592203
2026-09-17T08:00:45.019501,1789632045019501300,3.784501220703125,172.17136226334483
2026-09-17T08:00:45.029460,1789632045029460500,3.79446044921875,172.1761625804527
2026-09-17T08:00:45.039419,1789632045039419400,3.80441943359375,172.31870848642183
2026-09-17T08:00:45.049378,1789632045049378300,3.81437841796875,172.02558230390582
2026-09-17T08:00:45.059336,1789632045059336400,3.82433642578125,172.14491938013427
2026-09-17T08:00:45.069295,1789632045069295400,3.83429541015625,172.0179228048783
2026-09-17T08:00:45.079254,1789632045079254300,3.844254150390625,171.76055447253282
2026-09-17T08:00:45.089212,1789632045089212400,3.85421240234375,171.47128063541066
2026-09-17T08:00:45.099171,1789632045099171300,3.86417138671875,171.38107377115654
2026-09-17T08:00:45.109130,1789632045109130500,3.874130615234375,171.38107377115654
2026-09-17T08:00:45.119089,1789632045119089400,3.88408935546875,171.35453858227748
2026-09-17T08:00:45.129047,1789632045129047300,3.89404736328125,171.2068821567289
2026-09-17T08:00:45.139006,1789632045139006500,3.90400634765625,170.79742573918642
2026-09-17T08:00:45.148965,1789632045148965400,3.91396533203125,170.75844488316483
2026-09-17T08:00:45.158923,1789632045158923300,3.92392333984375,170.65075986985428
2026-09-17T08:00:45.168882,1789632045168882400,3.93388232421875,170.78185638645706
2026-09-17T08:00:45.178841,1789632045178841300,3.94384130859375,170.87041428234986
2026-09-17T08:00:45.188799,1789632045188799500,3.953799560546875,170.7544461760058
2026-09-17T08:00:45.198758,1789632045198758400,3.96375830078125,170.7411968053357
2026-09-17T08:00:45.208717,1789632045208717300,3.97371728515625,170.45010073213072
2026-09-17T08:00:45.218676,1789632045218676200,3.98367626953125,170.36159725833608
2026-09-17T08:00:45.228634,1789632045228634400,3.99363427734375,169.81065934255642
2026-09-17T08:00:45.238593,1789632045238593300,4.00359326171875,169.07674357724358
2026-09-17T08:00:45.248552,1789632045248552400,4.013552490234375,168.82047337192233
2026-09-17T08:00:45.258510,1789632045258510300,4.02351025390625,168.30645952407036
2026-09-17T08:00:45.268469,1789632045268469200,4.03346923828125,168.0304033101222
2026-09-17T08:00:45.278428,1789632045278428400,4.043428466796875,167.58213690805007
2026-09-17T08:00:45.288387,1789632045288387300,4.05338720703125,167.0258563434785
2026-09-17T08:00:45.298345,1789632045298345200,4.06334521484375,167.17445331892992
2026-09-17T08:00:45.308304,1789632045308304400,4.073304443359375,166.59769308653264
2026-09-17T08:00:45.318263,1789632045318263300,4.08326318359375,166.62782180415513
2026-09-17T08:00:45.328221,1789632045328221400,4.093221435546875,166.1037873379082
2026-09-17T08:00:45.338180,1789632045338180400,4.103180419921875,165.93670713187893
2026-09-17T08:00:45.348139,1789632045348139300,4.11313916015625,165.40763204821005
2026-09-17T08:00:45.358098,1789632045358098200,4.12309814453125,165.08116789653974
2026-09-17T08:00:45.368056,1789632045368056300,4.133056396484375,164.5780305393007
2026-09-17T08:00:45.378015,1789632045378015200,4.14301513671875,164.27682090113598
2026-09-17T08:00:45.387974,1789632045387974100,4.15297412109375,163.93723976429865
2026-09-17T08:00:45.397932,1789632045397932300,4.162932373046875,163.93723976429865
2026-09-17T08:00:45.407891,1789632045407891200,4.17289111328125,163.8901829830703
2026-09-17T08:00:45.417850,1789632045417850400,4.182850341796875,163.63656972136272
2026-09-17T08:00:45.427808,1789632045427808300,4.192808349609375,163.56318854407212
2026-09-17T08:00:45.437767,1789632045437767200,4.20276708984375,163.82308111380917
2026-09-17T08:00:45.447726,1789632045447726300,4.212726318359375,163.94492992536078
2026-09-17T08:00:45.457685,1789632045457685200,4.222685302734375,163.7573555695519
2026-09-17T08:00:45.467643,1789632045467643100,4.23264306640625,163.7392075995121
2026-09-17T08:00:45.477602,1789632045477602300,4.242602294921875,163.86126699716507
2026-09-17T08:00:45.487561,1789632045487561200,4.252561279296875,163.9396862937227
2026-09-17T08:00:45.497519,1789632045497519400,4.262519287109375,163.9970588699192
2026-09-17T08:00:45.507478,1789632045507478300,4.272478271484375,163.924094518363
2026-09-17T08:00:45.517437,1789632045517437200,4.282437255859375,163.94011444636374
2026-09-17T08:00:45.527396,1789632045527396000,4.29239599609375,163.55798822922557
2026-09-17T08:00:45.537354,1789632045537354200,4.302354248046875,163.34519916908644
2026-09-17T08:00:45.547313,1789632045547313200,4.312313232421875,163.06931800850035
2026-09-17T08:00:45.557272,1789632045557272300,4.322272216796875,162.84615442629112
2026-09-17T08:00:45.567230,1789632045567230200,4.332230224609375,162.7448619048044
2026-09-17T08:00:45.577189,1789632045577189000,4.342189208984375,162.53525233661713
2026-09-17T08:00:45.587148,1789632045587148500,4.3521484375,162.37280207162448
2026-09-17T08:00:45.597106,1789632045597106200,4.362106201171875,162.5395847954032
2026-09-17T08:00:45.607065,1789632045607065300,4.3720654296875,162.01119624958315
2026-09-17T08:00:45.617024,1789632045617024500,4.3820244140625,162.00381015035387
2026-09-17T08:00:45.626983,1789632045626983400,4.3919833984375,161.78862511481245
2026-09-17T08:00:45.636941,1789632045636941300,4.40194140625,162.20694686861
2026-09-17T08:00:45.646900,1789632045646900500,4.411900390625,161.66882493609896
2026-09-17T08:00:45.656859,1789632045656859400,4.421859375,161.9228123606433
2026-09-17T08:00:45.666817,1789632045666817500,4.431817626953125,161.75439927090372
2026-09-17T08:00:45.676776,1789632045676776400,4.4417763671875,161.75439927090372
2026-09-17T08:00:45.686735,1789632045686735400,4.4517353515625,161.6905592187027
2026-09-17T08:00:45.696694,1789632045696694300,4.4616943359375,161.5054740749161
2026-09-17T08:00:45.706652,1789632045706652400,4.47165234375,161.68339327488135
2026-09-17T08:00:45.716611,1789632045716611300,4.481611328125,161.4302141112704
2026-09-17T08:00:45.726570,1789632045726570200,4.4915703125,161.14205062656964
2026-09-17T08:00:45.736528,1789632045736528400,4.5015283203125,160.77267034195447
2026-09-17T08:00:45.746487,1789632045746487300,4.5114873046875,161.20349002046171
2026-09-17T08:00:45.756446,1789632045756446500,4.521446533203125,160.99530179631327
2026-09-17T08:00:45.766405,1789632045766405400,4.5314052734375,160.86001543191654
2026-09-17T08:00:45.776363,1789632045776363300,4.54136328125,160.76950289685468
2026-09-17T08:00:45.786322,1789632045786322400,4.551322509765625,160.7398431500849
2026-09-17T08:00:45.796281,1789632045796281300,4.56128125,160.65724460187084
2026-09-17T08:00:45.806239,1789632045806239500,4.571239501953125,160.7879395852417
2026-09-17T08:00:45.816198,1789632045816198400,4.581198486328125,161.0038617436796
2026-09-17T08:00:45.826157,1789632045826157300,4.5911572265625,160.95591548138424
2026-09-17T08:00:45.836115,1789632045836115500,4.601115478515625,161.06906965850283
2026-09-17T08:00:45.846074,1789632045846074400,4.611074462890625,160.96819669260424
2026-09-17T08:00:45.856033,1789632045856033300,4.621033203125,160.83144036165262
2026-09-17T08:00:45.865992,1789632045865992200,4.6309921875,160.6952548895118
2026-09-17T08:00:45.875950,1789632045875950300,4.640950439453125,160.70210084260958
2026-09-17T08:00:45.885909,1789632045885909200,4.6509091796875,160.40279461452616
2026-09-17T08:00:45.895868,1789632045895868400,4.660868408203125,160.22628414907942
2026-09-17T08:00:45.905826,1789632045905826300,4.670826416015625,160.01693905282391
2026-09-17T08:00:45.915785,1789632045915785200,4.68078515625,160.35738921066823
2026-09-17T08:00:45.925744,1789632045925744400,4.690744384765625,160.43902679450207
2026-09-17T08:00:45.935703,1789632045935703300,4.700703369140625,160.86343074774183
2026-09-17T08:00:45.945661,1789632045945661200,4.7106611328125,161.44205816019513
2026-09-17T08:00:45.955620,1789632045955620400,4.720620361328125,161.44205816019513
2026-09-17T08:00:45.965580,1789632045965580000,4.730580078125,161.90282572274683
2026-09-17T08:00:45.975538,1789632045975538000,4.740537841796875,162.1846694056809
2026-09-17T08:00:45.985497,1789632045985497000,4.7504970703125,162.82480536052068
2026-09-17T08:00:45.995456,1789632045995456000,4.7604560546875,162.8805671226639
2026-09-17T08:00:46.005414,1789632046005414000,4.770413818359375,163.0585038207072
2026-09-17T08:00:46.015373,1789632046015373000,4.780373046875,162.79998105104434
2026-09-17T08:00:46.025332,1789632046025332000,4.79033203125,163.20668654265117
2026-09-17T08:00:46.035291,1789632046035291000,4.800290771484375,163.3412777568807
2026-09-17T08:00:46.045249,1789632046045249000,4.8102490234375,163.41921693226146
2026-09-17T08:00:46.055208,1789632046055208000,4.8202080078125,163.14773364524723
2026-09-17T08:00:46.065166,1789632046065166800,4.830166748046875,163.1609912765161
2026-09-17T08:00:46.075125,1789632046075125000,4.840125,162.959825116401
2026-09-17T08:00:46.085084,1789632046085084000,4.850083984375,162.8225861088434
2026-09-17T08:00:46.095042,1789632046095042800,4.860042724609375,162.93603228862173
2026-09-17T08:00:46.105002,1789632046105002000,4.870001953125,162.9825616514525
2026-09-17T08:00:46.114960,1789632046114960000,4.8799599609375,162.9451759777357
2026-09-17T08:00:46.124919,1789632046124919000,4.8899189453125,162.99900926371228
2026-09-17T08:00:46.134878,1789632046134878000,4.8998779296875,163.28630740760218
2026-09-17T08:00:46.144835,1789632046144835800,4.9098359375,163.29383398620257
2026-09-17T08:00:46.154795,1789632046154795000,4.919794921875,162.94278753232211
2026-09-17T08:00:46.164754,1789632046164754000,4.92975390625,163.68782419695492
2026-09-17T08:00:46.174712,1789632046174712000,4.939712158203125,163.8648419672296
2026-09-17T08:00:46.184671,1789632046184671000,4.9496708984375,164.26145979801416
2026-09-17T08:00:46.194630,1789632046194630000,4.9596298828125,164.29503302506578
2026-09-17T08:00:46.204588,1789632046204588800,4.9695888671875,164.42787204096786
2026-09-17T08:00:46.214547,1789632046214547000,4.979546875,164.7903237266813
2026-09-17T08:00:46.224505,1789632046224505900,4.989505859375,164.3548709202204
2026-09-17T08:00:46.234464,1789632046234464800,4.99946484375,164.39831035183644
2026-09-17T08:00:46.244423,1789632046244423000,5.0094228515625,164.39831035183644
2026-09-17T08:00:46.254381,1789632046254381800,5.0193818359375,164.17953672368355
2026-09-17T08:00:46.264341,1789632046264341000,5.029341064453125,164.36892070842688
2026-09-17T08:00:46.274300,1789632046274300200,5.039300048828125,164.38526476563686
2026-09-17T08:00:46.284257,1789632046284257800,5.0492578125,164.47027367826377
2026-09-17T08:00:46.294217,1789632046294217000,5.059217041015625,164.12168223684603
2026-09-17T08:00:46.304176,1789632046304176000,5.069176025390625,164.78842739834113
2026-09-17T08:00:46.314133,1789632046314133800,5.0791337890625,164.67007758900493
2026-09-17T08:00:46.324093,1789632046324093200,5.08909326171875,164.70145158963504
2026-09-17T08:00:46.334052,1789632046334052000,5.099052001953125,164.51057661254404
2026-09-17T08:00:46.344010,1789632046344010000,5.109010009765625,164.56636415180498
2026-09-17T08:00:46.353969,1789632046353969200,5.11896923828125,164.46836288893783
2026-09-17T08:00:46.363928,1789632046363928000,5.128927978515625,164.59222357130878
2026-09-17T08:00:46.373887,1789632046373887000,5.138886962890625,164.6503753355943
2026-09-17T08:00:46.383845,1789632046383845000,5.14884521484375,164.31068751689966
2026-09-17T08:00:46.393804,1789632046393804000,5.158803955078125,163.9680543556758
2026-09-17T08:00:46.403763,1789632046403763000,5.168762939453125,163.73128331216978
2026-09-17T08:00:46.413721,1789632046413721000,5.17872119140625,163.4690290027565
2026-09-17T08:00:46.423680,1789632046423680000,5.188679931640625,163.19415625570278
2026-09-17T08:00:46.433639,1789632046433639200,5.19863916015625,162.78041984030116
2026-09-17T08:00:46.443597,1789632046443597000,5.20859716796875,162.14559714720448
2026-09-17T08:00:46.453556,1789632046453556000,5.218555908203125,161.8949633199634
2026-09-17T08:00:46.463515,1789632046463515100,5.22851513671875,161.7292759083888
2026-09-17T08:00:46.473474,1789632046473474000,5.23847412109375,161.5582125053077
2026-09-17T08:00:46.483432,1789632046483432000,5.248431884765625,161.52990420608276
2026-09-17T08:00:46.493391,1789632046493391000,5.25839111328125,161.52124978592545
2026-09-17T08:00:46.503350,1789632046503350000,5.26835009765625,161.34831355946972
2026-09-17T08:00:46.513308,1789632046513308200,5.27830810546875,161.34324414534782
2026-09-17T08:00:46.523267,1789632046523267000,5.28826708984375,161.34324414534782
2026-09-17T08:00:46.533226,1789632046533226000,5.29822607421875,161.01785452324398
2026-09-17T08:00:46.543185,1789632046543185000,5.308184814453125,160.88252564815662
2026-09-17T08:00:46.553143,1789632046553143000,5.31814306640625,161.00577617741598
2026-09-17T08:00:46.563102,1789632046563102000,5.32810205078125,160.8035580156848
2026-09-17T08:00:46.573060,1789632046573060900,5.338060791015625,160.59789562577433
2026-09-17T08:00:46.583019,1789632046583019000,5.34801904296875,160.24105944431756
2026-09-17T08:00:46.592978,1789632046592978000,5.35797802734375,159.62575800095817
2026-09-17T08:00:46.602937,1789632046602937000,5.36793701171875,159.78510433136697
2026-09-17T08:00:46.612896,1789632046612896000,5.37789599609375,159.6746021412655
2026-09-17T08:00:46.622854,1789632046622854000,5.38785400390625,159.82879451754596
2026-09-17T08:00:46.632813,1789632046632813000,5.39781298828125,159.47673340620346
2026-09-17T08:00:46.642772,1789632046642772000,5.40777197265625,159.71372863383772
2026-09-17T08:00:46.652730,1789632046652730000,5.417730224609375,159.3360587173286
2026-09-17T08:00:46.662689,1789632046662689000,5.42768896484375,159.18851400362269
2026-09-17T08:00:46.672648,1789632046672648000,5.43764794921875,159.0596938828909
2026-09-17T08:00:46.682606,1789632046682606000,5.447606201171875,159.29792083118198
2026-09-17T08:00:46.692565,1789632046692565000,5.45756494140625,158.85312522572983
2026-09-17T08:00:46.702524,1789632046702524000,5.46752392578125,159.13122415428694
2026-09-17T08:00:46.712482,1789632046712482800,5.47748291015625,158.72585318814308
2026-09-17T08:00:46.722441,1789632046722441000,5.48744091796875,158.61805538342014
2026-09-17T08:00:46.732399,1789632046732399900,5.49739990234375,158.4543034087541
2026-09-17T08:00:46.742359,1789632046742359000,5.507359130859375,158.45635553084173
2026-09-17T08:00:46.752317,1789632046752317000,5.51731689453125,158.34228973582285
2026-09-17T08:00:46.762275,1789632046762275800,5.52727587890625,158.42765756558094
2026-09-17T08:00:46.772235,1789632046772235000,5.537235107421875,158.22697270349494
2026-09-17T08:00:46.782193,1789632046782193000,5.54719287109375,158.15912148610323
2026-09-17T08:00:46.792151,1789632046792151800,5.55715185546875,157.97998732752896
2026-09-17T08:00:46.802111,1789632046802111000,5.567111083984375,157.74533707376435
2026-09-17T08:00:46.812070,1789632046812070000,5.57706982421875,157.74533707376435
2026-09-17T08:00:46.822028,1789632046822028000,5.587028076171875,157.76851972983908
2026-09-17T08:00:46.831987,1789632046831987000,5.596987060546875,157.5234900408916
2026-09-17T08:00:46.841945,1789632046841945900,5.60694580078125,157.56068980639049
2026-09-17T08:00:46.851904,1789632046851904000,5.616904052734375,157.0895804021928
2026-09-17T08:00:46.861863,1789632046861863000,5.62686279296875,157.08479105253173
2026-09-17T08:00:46.871821,1789632046871821800,5.63682177734375,157.07970755081598
2026-09-17T08:00:46.881781,1789632046881781000,5.646781005859375,156.86253889457456
2026-09-17T08:00:46.891739,1789632046891739000,5.65673876953125,156.69113792288263
2026-09-17T08:00:46.901697,1789632046901697800,5.66669775390625,157.19670746592368
2026-09-17T08:00:46.911657,1789632046911657200,5.6766572265625,156.76240435434568
2026-09-17T08:00:46.921614,1789632046921614800,5.68661474609375,157.14835323400425
2026-09-17T08:00:46.931574,1789632046931574000,5.696573974609375,157.00237583967592
2026-09-17T08:00:46.941533,1789632046941533200,5.706533203125,156.84859972089325
2026-09-17T08:00:46.951490,1789632046951490800,5.71649072265625,156.98264377514317
2026-09-17T08:00:46.961450,1789632046961450000,5.726449951171875,157.02169191504035
2026-09-17T08:00:46.971409,1789632046971409200,5.7364091796875,156.72058796302142
2026-09-17T08:00:46.981368,1789632046981368300,5.746368408203125,156.98045761234025
2026-09-17T08:00:46.991326,1789632046991326200,5.756326171875,156.9193476958257
2026-09-17T08:00:47.001285,1789632047001285400,5.766285400390625,156.8764850416936
2026-09-17T08:00:47.011244,1789632047011244300,5.776244384765625,156.4435790574434
2026-09-17T08:00:47.021202,1789632047021202200,5.7862021484375,156.35205022745254
2026-09-17T08:00:47.031161,1789632047031161300,5.796161376953125,156.38961652958196
2026-09-17T08:00:47.041120,1789632047041120300,5.806120361328125,156.4983141024704
2026-09-17T08:00:47.051078,1789632047051078100,5.816078125,156.48781713669203
2026-09-17T08:00:47.061037,1789632047061037300,5.826037353515625,156.49882231462217
2026-09-17T08:00:47.070996,1789632047070996200,5.835996337890625,156.2817541078546
2026-09-17T08:00:47.080955,1789632047080955400,5.845955322265625,156.5556625677855
2026-09-17T08:00:47.090913,1789632047090913300,5.855913330078125,156.5556625677855
2026-09-17T08:00:47.100872,1789632047100872200,5.8658720703125,156.28359899718117
2026-09-17T08:00:47.110831,1789632047110831400,5.875831298828125,156.42970809163498
2026-09-17T08:00:47.120789,1789632047120789200,5.885789306640625,156.54994737637696
2026-09-17T08:00:47.130748,1789632047130748200,5.895748046875,156.43737157046598
2026-09-17T08:00:47.140707,1789632047140707300,5.905707275390625,156.76468875882014
2026-09-17T08:00:47.150666,1789632047150666200,5.915666259765625,156.61760720556578
2026-09-17T08:00:47.160624,1789632047160624400,5.925624267578125,157.19518107348094
2026-09-17T08:00:47.170583,1789632047170583300,5.935583251953125,157.27247226911336
2026-09-17T08:00:47.180542,1789632047180542200,5.945542236328125,157.7418118086013
2026-09-17T08:00:47.190500,1789632047190500400,5.955500244140625,157.60708292914578
2026-09-17T08:00:47.200459,1789632047200459300,5.965459228515625,158.24161667147573
2026-09-17T08:00:47.210418,1789632047210418200,5.975418212890625,158.35287304789364
2026-09-17T08:00:47.220376,1789632047220376300,5.985376220703125,158.94115430394044
2026-09-17T08:00:47.230335,1789632047230335200,5.995335205078125,158.87019570572548
2026-09-17T08:00:47.240294,1789632047240294100,6.005294189453125,159.05587551150555
2026-09-17T08:00:47.250253,1789632047250253300,6.01525341796875,159.06128042048658
2026-09-17T08:00:47.260211,1789632047260211200,6.025211181640625,159.4866170827749
2026-09-17T08:00:47.270170,1789632047270170000,6.035170166015625,159.2888623382984
2026-09-17T08:00:47.280129,1789632047280129300,6.04512939453125,159.40777595361044
2026-09-17T08:00:47.290087,1789632047290087200,6.055087158203125,159.0306402595362
2026-09-17T08:00:47.300046,1789632047300046000,6.065046142578125,159.2297890501357
2026-09-17T08:00:47.310005,1789632047310005200,6.075005126953125,158.8767978597014
2026-09-17T08:00:47.319964,1789632047319964200,6.084964111328125,159.0724631667804
2026-09-17T08:00:47.329922,1789632047329922300,6.09492236328125,158.99337272469225
2026-09-17T08:00:47.339881,1789632047339881200,6.104881103515625,158.95493801639094
2026-09-17T08:00:47.349840,1789632047349840100,6.114840087890625,158.957912495238
2026-09-17T08:00:47.359798,1789632047359798300,6.12479833984375,159.3482353753815
2026-09-17T08:00:47.369757,1789632047369757200,6.134757080078125,159.44747313297603
2026-09-17T08:00:47.379716,1789632047379716000,6.144716064453125,159.44747313297603
2026-09-17T08:00:47.389674,1789632047389674200,6.15467431640625,159.81918421531643
2026-09-17T08:00:47.399633,1789632047399633200,6.164633056640625,159.98233529063268
2026-09-17T08:00:47.409592,1789632047409592000,6.174592041015625,160.2343605991949
2026-09-17T08:00:47.419551,1789632047419551200,6.18455126953125,160.16646467060698
2026-09-17T08:00:47.429509,1789632047429509000,6.194509033203125,160.1515691812488
2026-09-17T08:00:47.439468,1789632047439468000,6.204468017578125,160.21134290278758
2026-09-17T08:00:47.449427,1789632047449427200,6.21442724609375,160.18921426405674
2026-09-17T08:00:47.459385,1789632047459385000,6.224385009765625,160.19777529823088
2026-09-17T08:00:47.469344,1789632047469344300,6.23434423828125,160.5174891343627
2026-09-17T08:00:47.479303,1789632047479303200,6.24430322265625,160.30926101374996
2026-09-17T08:00:47.489261,1789632047489261000,6.254260986328125,160.32599144385
2026-09-17T08:00:47.499220,1789632047499220200,6.26422021484375,160.38065180527653
2026-09-17T08:00:47.509179,1789632047509179100,6.27417919921875,160.14369583404002
2026-09-17T08:00:47.519138,1789632047519138000,6.284137939453125,160.39746161418716
2026-09-17T08:00:47.529096,1789632047529096200,6.29409619140625,160.26830134601522
2026-09-17T08:00:47.539055,1789632047539055000,6.30405517578125,160.57698895757613
2026-09-17T08:00:47.549014,1789632047549014000,6.314013916015625,160.77566388307054
2026-09-17T08:00:47.558972,1789632047558972200,6.32397216796875,160.90225679023766
2026-09-17T08:00:47.568931,1789632047568931000,6.33393115234375,161.0056231550709
2026-09-17T08:00:47.578890,1789632047578890000,6.343889892578125,161.37321090389827
2026-09-17T08:00:47.588848,1789632047588848000,6.35384814453125,161.24741697069302
2026-09-17T08:00:47.598807,1789632047598807000,6.36380712890625,161.3640840177657
2026-09-17T08:00:47.608766,1789632047608766000,6.373765869140625,160.8546829044667
2026-09-17T08:00:47.618725,1789632047618725400,6.383725341796875,161.2069558839689
2026-09-17T08:00:47.628683,1789632047628683000,6.39368310546875,161.25720161179754
2026-09-17T08:00:47.638642,1789632047638642400,6.403642333984375,161.5180270811246
2026-09-17T08:00:47.648601,1789632047648601300,6.413601318359375,161.38200738862048
2026-09-17T08:00:47.658559,1789632047658559000,6.42355908203125,161.38200738862048
2026-09-17T08:00:47.668518,1789632047668518400,6.433518310546875,161.39658957857537
2026-09-17T08:00:47.678477,1789632047678477300,6.443477294921875,161.17610834947357
2026-09-17T08:00:47.688436,1789632047688436200,6.453436279296875,161.55326817905427
2026-09-17T08:00:47.698394,1789632047698394400,6.463394287109375,161.622430742779
2026-09-17T08:00:47.708353,1789632047708353300,6.473353271484375,161.64856026884405
2026-09-17T08:00:47.718312,1789632047718312200,6.483312255859375,161.47048332547513
2026-09-17T08:00:47.728270,1789632047728270300,6.493270263671875,161.4560383376756
2026-09-17T08:00:47.738229,1789632047738229200,6.503229248046875,161.89942937014564
2026-09-17T08:00:47.748188,1789632047748188200,6.513188232421875,161.7003450516089
2026-09-17T08:00:47.758146,1789632047758146300,6.523146240234375,161.96381256599992
2026-09-17T08:00:47.768105,1789632047768105200,6.533105224609375,161.80758936675414
2026-09-17T08:00:47.778064,1789632047778064100,6.543064208984375,161.75800115910633
2026-09-17T08:00:47.788023,1789632047788023300,6.553023193359375,161.73094350421422
2026-09-17T08:00:47.797981,1789632047797981200,6.562981201171875,161.66716068609267
2026-09-17T08:00:47.807940,1789632047807940400,6.5729404296875,161.29407840939308
2026-09-17T08:00:47.817899,1789632047817899300,6.582899169921875,161.29120997812237
2026-09-17T08:00:47.827857,1789632047827857200,6.592857177734375,161.27804846616988
2026-09-17T08:00:47.837816,1789632047837816300,6.60281640625,161.63444127096028
2026-09-17T08:00:47.847775,1789632047847775200,6.612775146484375,161.35614892520198
2026-09-17T08:00:47.857733,1789632047857733400,6.6227333984375,162.08976955783402
2026-09-17T08:00:47.867692,1789632047867692300,6.6326923828125,161.9091715016469
2026-09-17T08:00:47.877651,1789632047877651200,6.642651123046875,162.1639556720448
2026-09-17T08:00:47.887610,1789632047887610000,6.652610107421875,162.06751022425584
2026-09-17T08:00:47.897568,1789632047897568300,6.662568359375,162.22283030883207
2026-09-17T08:00:47.907527,1789632047907527200,6.672527099609375,161.8579902356903
2026-09-17T08:00:47.917486,1789632047917486000,6.682486083984375,162.2565568246611
2026-09-17T08:00:47.927444,1789632047927444200,6.6924443359375,161.9546829461217
2026-09-17T08:00:47.937403,1789632047937403100,6.702403076171875,161.9546829461217
2026-09-17T08:00:47.947362,1789632047947362300,6.7123623046875,162.3663598712344
2026-09-17T08:00:47.957320,1789632047957320200,6.7223203125,162.15334219919794
2026-09-17T08:00:47.967278,1789632047967278800,6.73227880859375,162.01148596007135
2026-09-17T08:00:47.977238,1789632047977238000,6.742238037109375,162.09447034760083
2026-09-17T08:00:47.987197,1789632047987197000,6.752197021484375,162.3864867948685
2026-09-17T08:00:47.997155,1789632047997155000,6.762155029296875,162.2868207168666
2026-09-17T08:00:48.007114,1789632048007114000,6.772114013671875,162.07913195103325
2026-09-17T08:00:48.017073,1789632048017073000,6.782072998046875,161.79831261300416
2026-09-17T08:00:48.027031,1789632048027031000,6.792031005859375,161.88166862705455
2026-09-17T08:00:48.036990,1789632048036990000,6.801989990234375,162.18622372117656
2026-09-17T08:00:48.046948,1789632048046948900,6.811948974609375,161.6386841232307
2026-09-17T08:00:48.056907,1789632048056907000,6.821906982421875,161.51800491792883
2026-09-17T08:00:48.066866,1789632048066866000,6.831865966796875,161.29053191943754
2026-09-17T08:00:48.076824,1789632048076824800,6.841824951171875,161.42147758751918
2026-09-17T08:00:48.086784,1789632048086784000,6.851783935546875,161.3309899814115
2026-09-17T08:00:48.096742,1789632048096742000,6.861741943359375,161.10248852209733
2026-09-17T08:00:48.106700,1789632048106700800,6.87170068359375,161.34484797452046
2026-09-17T08:00:48.116660,1789632048116660000,6.881659912109375,161.19931271016472
2026-09-17T08:00:48.126617,1789632048126617900,6.891617919921875,161.45544538987988
2026-09-17T08:00:48.136576,1789632048136576800,6.90157666015625,161.95913917853375
2026-09-17T08:00:48.146536,1789632048146536000,6.911535888671875,161.83836812885093
2026-09-17T08:00:48.156493,1789632048156493800,6.921493896484375,161.68115670652512
2026-09-17T08:00:48.166453,1789632048166453000,6.931452880859375,161.2502071094087
2026-09-17T08:00:48.176412,1789632048176412000,6.941411865234375,161.41781400420737
2026-09-17T08:00:48.186370,1789632048186370800,6.951370849609375,161.65584268449487
2026-09-17T08:00:48.196329,1789632048196329000,6.961328857421875,161.80231068297462
2026-09-17T08:00:48.206288,1789632048206288000,6.971287841796875,161.3959736432207
2026-09-17T08:00:48.216246,1789632048216246800,6.981246826171875,161.98331059972318
2026-09-17T08:00:48.226205,1789632048226205000,6.991204833984375,161.98331059972318
2026-09-17T08:00:48.236163,1789632048236163800,7.001163818359375,161.54751648159998
2026-09-17T08:00:48.246122,1789632048246122800,7.011122802734375,162.03792826480972
2026-09-17T08:00:48.256082,1789632048256082200,7.021082275390625,161.64586270390132
